# Date Time  Temperature  Pressure  Gravity  pH
16-09-2024 18:30:00  17.6  0  1.032  5.24
17-09-2024 18:00:00  17.1  0
17-09-2024 18:15:00  17.2
17-09-2024 18:30:00  17.2
17-09-2024 18:45:00  17.2
17-09-2024 19:00:00  17.2
17-09-2024 19:15:00  17.2
17-09-2024 19:30:00  17.2
17-09-2024 19:45:00  17.3
17-09-2024 20:00:00  17.3  50
17-09-2024 20:15:00  17.3
17-09-2024 20:30:00  17.3
17-09-2024 20:45:00  17.3
17-09-2024 21:00:00  17.4
17-09-2024 21:15:00  17.4
17-09-2024 21:30:00  17.4  50
17-09-2024 21:45:00  17.4
17-09-2024 22:00:00  17.4
17-09-2024 22:15:00  17.4
17-09-2024 22:30:00  17.4
17-09-2024 22:45:00  17.4
17-09-2024 23:00:00  17.4
17-09-2024 23:15:00  17.5
17-09-2024 23:30:00  17.5
17-09-2024 23:45:00  17.5
18-09-2024 00:00:00  17.5
18-09-2024 00:15:00  17.5
18-09-2024 00:30:00  17.5
18-09-2024 00:45:00  17.5
18-09-2024 01:00:00  17.5
18-09-2024 01:15:00  17.5
18-09-2024 01:30:00  17.5
18-09-2024 01:45:00  17.5
18-09-2024 02:00:00  17.5
18-09-2024 02:15:00  17.5
18-09-2024 02:30:00  17.5
18-09-2024 02:45:00  17.5
18-09-2024 03:00:00  17.5
18-09-2024 03:15:00  17.5
18-09-2024 03:30:00  17.5
18-09-2024 03:45:00  17.5
18-09-2024 04:00:00  17.5
18-09-2024 04:15:00  17.5
18-09-2024 04:30:00  17.5
18-09-2024 04:45:00  17.5
18-09-2024 05:00:00  17.5
18-09-2024 05:15:00  17.5
18-09-2024 05:30:00  17.5
18-09-2024 05:45:00  17.5
18-09-2024 06:00:00  17.5
18-09-2024 06:15:00  17.5
18-09-2024 06:30:00  17.5
18-09-2024 06:45:00  17.5
18-09-2024 07:00:00  17.5
18-09-2024 07:15:00  17.5  50
18-09-2024 07:30:00  17.5
18-09-2024 07:45:00  17.5
18-09-2024 08:00:00  17.5
18-09-2024 08:15:00  17.5
18-09-2024 08:30:00  17.5
18-09-2024 08:45:00  17.5
18-09-2024 09:00:00  17.5
18-09-2024 09:15:00  17.5
18-09-2024 09:30:00  17.5
18-09-2024 09:45:00  17.5
18-09-2024 10:00:00  17.5
18-09-2024 10:15:00  17.5
18-09-2024 10:30:00  17.5
18-09-2024 10:45:00  17.5
18-09-2024 11:00:00  17.5
18-09-2024 11:15:00  17.5
18-09-2024 11:30:00  17.5
18-09-2024 11:45:00  17.5
18-09-2024 12:00:00  17.5
18-09-2024 12:15:00  17.5
18-09-2024 12:30:00  17.5
18-09-2024 12:45:00  17.5
18-09-2024 13:00:00  17.6
18-09-2024 13:15:00  17.6
18-09-2024 13:30:00  17.7
18-09-2024 13:45:00  17.7
18-09-2024 14:00:00  17.7
18-09-2024 14:15:00  18.2
18-09-2024 14:30:00  18.2
18-09-2024 14:45:00  18.2
18-09-2024 15:00:00  18.2
18-09-2024 15:15:00  18.2
18-09-2024 15:30:00  18.2
18-09-2024 15:45:00  18.2
18-09-2024 16:00:00  18.2
18-09-2024 16:15:00  18.2
18-09-2024 16:30:00  18.2
18-09-2024 16:45:00  18.2
18-09-2024 17:00:00  18.2
18-09-2024 17:15:00  18.2
18-09-2024 17:30:00  18.2
18-09-2024 17:45:00  18.5
18-09-2024 18:00:00  18.5
18-09-2024 18:15:00  18.5
18-09-2024 18:30:00  18.5
18-09-2024 18:45:00  18.5
18-09-2024 19:00:00  18.6  50
18-09-2024 19:15:00  18.6
18-09-2024 19:30:00  18.7
18-09-2024 19:45:00  18.7
18-09-2024 20:00:00  18.8
18-09-2024 20:15:00  18.8
18-09-2024 20:30:00  18.9
18-09-2024 20:45:00  18.9
18-09-2024 21:00:00  18.9
18-09-2024 21:15:00  19.0
18-09-2024 21:30:00  17.9
18-09-2024 21:45:00  17.8
18-09-2024 22:00:00  17.8
18-09-2024 22:15:00  17.8
18-09-2024 22:30:00  17.8  50
18-09-2024 22:45:00  17.8
18-09-2024 23:00:00  17.8
18-09-2024 23:15:00  17.8
18-09-2024 23:30:00  17.8
18-09-2024 23:45:00  17.8
19-09-2024 00:00:00  17.8
19-09-2024 00:15:00  18.0
19-09-2024 00:30:00  18.0
19-09-2024 00:45:00  18.0
19-09-2024 01:00:00  18.0
19-09-2024 01:15:00  18.0
19-09-2024 01:30:00  18.1
19-09-2024 01:45:00  18.1
19-09-2024 02:00:00  18.2
19-09-2024 02:15:00  18.3
19-09-2024 02:30:00  18.3
19-09-2024 02:45:00  18.3
19-09-2024 03:00:00  18.4
19-09-2024 03:15:00  18.4
19-09-2024 03:30:00  18.5
19-09-2024 03:45:00  18.5
19-09-2024 04:00:00  18.6
19-09-2024 04:15:00  18.6
19-09-2024 04:30:00  18.6
19-09-2024 04:45:00  18.7
19-09-2024 05:00:00  18.7
19-09-2024 05:15:00  18.7
19-09-2024 05:30:00  18.7
19-09-2024 05:45:00  18.8
19-09-2024 06:00:00  18.8
19-09-2024 06:15:00  18.8
19-09-2024 06:30:00  19.0
19-09-2024 06:45:00  18.8
19-09-2024 07:00:00  17.8
19-09-2024 07:15:00  17.8
19-09-2024 07:30:00  17.8  50
19-09-2024 07:45:00  17.8
19-09-2024 08:00:00  17.8
19-09-2024 08:15:00  17.8
19-09-2024 08:30:00  17.8
19-09-2024 08:45:00  17.8
19-09-2024 09:00:00  17.8
19-09-2024 09:15:00  17.8
19-09-2024 09:30:00  17.8
19-09-2024 09:45:00  17.8
19-09-2024 10:00:00  17.8
19-09-2024 10:15:00  17.8
19-09-2024 10:30:00  17.8
19-09-2024 10:45:00  17.8
19-09-2024 11:00:00  17.8
19-09-2024 11:15:00  17.8
19-09-2024 11:30:00  17.8
19-09-2024 11:45:00  17.8
19-09-2024 12:00:00  17.8
19-09-2024 12:15:00  17.8
19-09-2024 12:30:00  17.9
19-09-2024 12:45:00  17.9
19-09-2024 13:00:00  17.9
19-09-2024 13:15:00  17.9
19-09-2024 13:30:00  17.9
19-09-2024 13:45:00  18.0
19-09-2024 14:00:00  18.0
19-09-2024 14:15:00  18.0
19-09-2024 14:30:00  18.0
19-09-2024 14:45:00  18.1
19-09-2024 15:00:00  18.1
19-09-2024 15:15:00  18.1
19-09-2024 15:30:00  18.1
19-09-2024 15:45:00  18.3
19-09-2024 16:00:00  18.3
19-09-2024 16:15:00  18.3
19-09-2024 16:30:00  18.3
19-09-2024 16:45:00  18.3
19-09-2024 17:00:00  18.3
19-09-2024 17:15:00  18.4
19-09-2024 17:30:00  18.4
19-09-2024 17:45:00  18.4
19-09-2024 18:00:00  18.4  50
19-09-2024 18:15:00  18.4
19-09-2024 18:30:00  18.5
19-09-2024 18:45:00  18.5
19-09-2024 19:00:00  18.5
19-09-2024 19:15:00  18.5
19-09-2024 19:30:00  18.5
19-09-2024 19:45:00  18.5
19-09-2024 20:00:00  18.6
19-09-2024 20:15:00  18.6
19-09-2024 20:30:00  18.6
19-09-2024 20:45:00  18.6
19-09-2024 21:00:00  18.6
19-09-2024 21:15:00  18.6  50
19-09-2024 21:30:00  18.6
19-09-2024 21:45:00  18.6
19-09-2024 22:00:00  18.6
19-09-2024 22:15:00  18.7
19-09-2024 22:30:00  18.7
19-09-2024 22:45:00  18.7
19-09-2024 23:00:00  18.7
19-09-2024 23:15:00  18.7
19-09-2024 23:30:00  18.7
19-09-2024 23:45:00  18.7
20-09-2024 00:00:00  18.7
20-09-2024 00:15:00  18.7
20-09-2024 00:30:00  18.7
20-09-2024 00:45:00  18.7
20-09-2024 01:00:00  18.7
20-09-2024 01:15:00  18.7
20-09-2024 01:30:00  18.7
20-09-2024 01:45:00  18.7
20-09-2024 02:00:00  18.7
20-09-2024 02:15:00  18.7
20-09-2024 02:30:00  18.7
20-09-2024 02:45:00  18.7
20-09-2024 03:00:00  18.7
20-09-2024 03:15:00  18.7
20-09-2024 03:30:00  18.7
20-09-2024 03:45:00  18.7
20-09-2024 04:00:00  18.7
20-09-2024 04:15:00  18.7
20-09-2024 04:30:00  18.7
20-09-2024 04:45:00  18.7
20-09-2024 05:00:00  18.7
20-09-2024 05:15:00  18.7
20-09-2024 05:30:00  18.7
20-09-2024 05:45:00  18.7
20-09-2024 06:00:00  18.7
20-09-2024 06:15:00  18.7
20-09-2024 06:30:00  18.7
20-09-2024 06:45:00  18.7
20-09-2024 07:00:00  18.7
20-09-2024 07:15:00  18.7
20-09-2024 07:30:00  18.7
20-09-2024 07:45:00  18.7
20-09-2024 08:00:00  18.6  50
20-09-2024 08:15:00  18.6
20-09-2024 08:30:00  18.6
20-09-2024 08:45:00  18.6
20-09-2024 09:00:00  18.6
20-09-2024 09:15:00  18.6
20-09-2024 09:30:00  18.5
20-09-2024 09:45:00  18.5
20-09-2024 10:00:00  18.5
20-09-2024 10:15:00  18.4
20-09-2024 10:30:00  18.4
20-09-2024 10:45:00  18.4
20-09-2024 11:00:00  18.4
20-09-2024 11:15:00  18.4
20-09-2024 11:30:00  18.4
20-09-2024 11:45:00  18.4
20-09-2024 12:00:00  18.4
20-09-2024 12:15:00  18.4
20-09-2024 12:30:00  18.4
20-09-2024 12:45:00  18.4
20-09-2024 13:00:00  18.4
20-09-2024 13:15:00  18.4
20-09-2024 13:30:00  18.4
20-09-2024 13:45:00  18.4
20-09-2024 14:00:00  18.4
20-09-2024 14:15:00  18.4
20-09-2024 14:30:00  18.4
20-09-2024 14:45:00  18.4
20-09-2024 15:00:00  18.4
20-09-2024 15:15:00  18.4
20-09-2024 15:30:00  18.4
20-09-2024 15:45:00  18.4
20-09-2024 16:00:00  18.4
20-09-2024 16:15:00  18.4
20-09-2024 16:30:00  18.4
20-09-2024 16:45:00  18.4
20-09-2024 17:00:00  18.4
20-09-2024 17:15:00  18.4
20-09-2024 17:30:00  18.4
20-09-2024 17:45:00  18.4
20-09-2024 18:00:00  18.4
20-09-2024 18:15:00  18.4
20-09-2024 18:30:00  18.4
20-09-2024 18:45:00  18.4
20-09-2024 19:00:00  18.4  50
20-09-2024 19:15:00  18.4
20-09-2024 19:30:00  18.4
20-09-2024 19:45:00  18.4
20-09-2024 20:00:00  18.4
20-09-2024 20:15:00  18.4
20-09-2024 20:30:00  18.5
20-09-2024 20:45:00  18.5
20-09-2024 21:00:00  18.5  50
20-09-2024 21:15:00  18.5
20-09-2024 21:30:00  18.5
20-09-2024 21:45:00  18.5
20-09-2024 22:00:00  18.5
20-09-2024 22:15:00  18.5
20-09-2024 22:30:00  18.5
20-09-2024 22:45:00  18.5
20-09-2024 23:00:00  18.5
20-09-2024 23:15:00  18.5
20-09-2024 23:30:00  18.5
20-09-2024 23:45:00  18.5
21-09-2024 00:00:00  18.5
21-09-2024 00:15:00  18.5
21-09-2024 00:30:00  18.5
21-09-2024 00:45:00  18.5
21-09-2024 01:00:00  18.5
21-09-2024 01:15:00  18.5
21-09-2024 01:30:00  18.5
21-09-2024 01:45:00  18.5
21-09-2024 02:00:00  18.5
21-09-2024 02:15:00  18.5
21-09-2024 02:30:00  18.5
21-09-2024 02:45:00  18.5
21-09-2024 03:00:00  18.5
21-09-2024 03:15:00  18.5
21-09-2024 03:30:00  18.5
21-09-2024 03:45:00  18.5
21-09-2024 04:00:00  18.5
21-09-2024 04:15:00  18.5
21-09-2024 04:30:00  18.5
21-09-2024 04:45:00  18.5
21-09-2024 05:00:00  18.5
21-09-2024 05:15:00  18.5
21-09-2024 05:30:00  18.5  50
21-09-2024 05:45:00  18.5
21-09-2024 06:00:00  18.5
21-09-2024 06:15:00  18.5
21-09-2024 06:30:00  18.5
21-09-2024 06:45:00  18.5
21-09-2024 07:00:00  18.5
21-09-2024 07:15:00  18.4
21-09-2024 07:30:00  18.4
21-09-2024 07:45:00  18.4
21-09-2024 08:00:00  18.4
21-09-2024 08:15:00  18.4
21-09-2024 08:30:00  18.4
21-09-2024 08:45:00  18.4
21-09-2024 09:00:00  18.3
21-09-2024 09:15:00  18.3
21-09-2024 09:30:00  18.3
21-09-2024 09:45:00  18.2
21-09-2024 10:00:00  18.2
21-09-2024 10:15:00  18.2
21-09-2024 10:30:00  18.2
21-09-2024 10:45:00  18.2
21-09-2024 11:00:00  18.2
21-09-2024 11:15:00  18.2
21-09-2024 11:30:00  18.2
21-09-2024 11:45:00  18.2
21-09-2024 12:00:00  18.2
21-09-2024 12:15:00  18.2
21-09-2024 12:30:00  18.2
21-09-2024 12:45:00  18.2
21-09-2024 13:00:00  18.2
21-09-2024 13:15:00  18.2
21-09-2024 13:30:00  18.2
21-09-2024 13:45:00  18.2
21-09-2024 14:00:00  18.2
21-09-2024 14:15:00  18.2
21-09-2024 14:30:00  18.2
21-09-2024 14:45:00  18.2
21-09-2024 15:00:00  18.2
21-09-2024 15:15:00  18.2
21-09-2024 15:30:00  18.2
21-09-2024 15:45:00  18.2
21-09-2024 16:00:00  18.2
21-09-2024 16:15:00  18.2
21-09-2024 16:30:00  18.2
21-09-2024 16:45:00  18.2
21-09-2024 17:00:00  18.2
21-09-2024 17:15:00  18.2
21-09-2024 17:30:00  18.2
21-09-2024 17:45:00  18.2
21-09-2024 18:00:00  18.2
21-09-2024 18:15:00  18.2
21-09-2024 18:30:00  18.2
21-09-2024 18:45:00  18.2
21-09-2024 19:00:00  18.2
21-09-2024 19:15:00  18.2
21-09-2024 19:30:00  18.2
21-09-2024 19:45:00  18.3
21-09-2024 20:00:00  18.3
21-09-2024 20:15:00  18.3
21-09-2024 20:30:00  18.3
21-09-2024 20:45:00  18.3
21-09-2024 21:00:00  18.4
21-09-2024 21:15:00  18.4
21-09-2024 21:30:00  18.4
21-09-2024 21:45:00  18.4
21-09-2024 22:00:00  18.4
21-09-2024 22:15:00  18.4
21-09-2024 22:30:00  18.4  50
21-09-2024 22:45:00  18.4
21-09-2024 23:00:00  18.5
21-09-2024 23:15:00  18.5
21-09-2024 23:30:00  18.5
21-09-2024 23:45:00  18.5
22-09-2024 00:00:00  18.5
22-09-2024 00:15:00  18.5
22-09-2024 00:30:00  18.5
22-09-2024 00:45:00  18.5
22-09-2024 01:00:00  18.5
22-09-2024 01:15:00  18.5
22-09-2024 01:30:00  18.5
22-09-2024 01:45:00  18.5
22-09-2024 02:00:00  18.5
22-09-2024 02:15:00  18.5
22-09-2024 02:30:00  18.5
22-09-2024 02:45:00  18.5
22-09-2024 03:00:00  18.5
22-09-2024 03:15:00  18.5
22-09-2024 03:30:00  18.5
22-09-2024 03:45:00  18.5
22-09-2024 04:00:00  18.5
22-09-2024 04:15:00  18.5
22-09-2024 04:30:00  18.5
22-09-2024 04:45:00  18.5
22-09-2024 05:00:00  18.5
22-09-2024 05:15:00  18.5
22-09-2024 05:30:00  18.5
22-09-2024 05:45:00  18.5
22-09-2024 06:00:00  18.5
22-09-2024 06:15:00  18.5
22-09-2024 06:30:00  18.5
22-09-2024 06:45:00  18.5
22-09-2024 07:00:00  18.5
22-09-2024 07:15:00  18.5
22-09-2024 07:30:00  18.5
22-09-2024 07:45:00  18.5
22-09-2024 08:00:00  18.5
22-09-2024 08:15:00  18.5
22-09-2024 08:30:00  18.5
22-09-2024 08:45:00  18.5
22-09-2024 09:00:00  18.5
22-09-2024 09:15:00  18.5
22-09-2024 09:30:00  18.5  50
22-09-2024 09:45:00  18.4
22-09-2024 10:00:00  18.4
22-09-2024 10:15:00  18.4
22-09-2024 10:30:00  18.4
22-09-2024 10:45:00  18.4
22-09-2024 11:00:00  18.4
22-09-2024 11:15:00  18.4
22-09-2024 11:30:00  18.4
22-09-2024 11:45:00  18.4
22-09-2024 12:00:00  18.4
22-09-2024 12:15:00  18.4
22-09-2024 12:30:00  18.4
22-09-2024 12:45:00  18.4
22-09-2024 13:00:00  18.4
22-09-2024 13:15:00  18.4
22-09-2024 13:30:00  18.4  50
22-09-2024 13:45:00  18.4
22-09-2024 14:00:00  18.4
22-09-2024 14:15:00  18.4
22-09-2024 14:30:00  18.4
22-09-2024 14:45:00  18.4
22-09-2024 15:00:00  18.4
22-09-2024 15:15:00  18.4
22-09-2024 15:30:00  18.4
22-09-2024 15:45:00  18.4
22-09-2024 16:00:00  18.4  50
22-09-2024 16:15:00  18.4
22-09-2024 16:30:00  18.4
22-09-2024 16:45:00  18.4
22-09-2024 17:00:00  18.4
22-09-2024 17:15:00  18.5
22-09-2024 17:30:00  18.5
22-09-2024 17:45:00  18.5
22-09-2024 18:00:00  18.5
22-09-2024 18:15:00  18.5
22-09-2024 18:30:00  18.5
22-09-2024 18:45:00  18.7
22-09-2024 19:00:00  18.7
22-09-2024 19:15:00  18.7
22-09-2024 19:30:00  18.8
22-09-2024 19:45:00  18.8
22-09-2024 20:00:00  18.8  50
22-09-2024 20:15:00  18.8
22-09-2024 20:30:00  18.8
22-09-2024 20:45:00  18.8
22-09-2024 21:00:00  18.9
22-09-2024 21:15:00  18.9
22-09-2024 21:30:00  18.9
22-09-2024 21:45:00  19.0
22-09-2024 22:00:00  18.0
22-09-2024 22:15:00  18.0
22-09-2024 22:30:00  18.0
22-09-2024 22:45:00  18.0
22-09-2024 23:00:00  18.0
22-09-2024 23:15:00  18.0
22-09-2024 23:30:00  18.0
22-09-2024 23:45:00  18.0
23-09-2024 00:00:00  18.0
23-09-2024 00:15:00  18.0
23-09-2024 00:30:00  18.0
23-09-2024 00:45:00  18.0
23-09-2024 01:00:00  18.0
23-09-2024 01:15:00  18.0
23-09-2024 01:30:00  18.0
23-09-2024 01:45:00  18.0
23-09-2024 02:00:00  18.0
23-09-2024 02:15:00  18.0
23-09-2024 02:30:00  18.0
23-09-2024 02:45:00  18.0
23-09-2024 03:00:00  18.0
23-09-2024 03:15:00  18.0
23-09-2024 03:30:00  18.0
23-09-2024 03:45:00  18.0
23-09-2024 04:00:00  18.0
23-09-2024 04:15:00  18.1
23-09-2024 04:30:00  18.1
23-09-2024 04:45:00  18.1
23-09-2024 05:00:00  18.1
23-09-2024 05:15:00  18.1
23-09-2024 05:30:00  18.1
23-09-2024 05:45:00  18.1
23-09-2024 06:00:00  18.1
23-09-2024 06:15:00  18.2
23-09-2024 06:30:00  18.2
23-09-2024 06:45:00  18.2
23-09-2024 07:00:00  18.2
23-09-2024 07:15:00  18.2
23-09-2024 07:30:00  18.2  45
23-09-2024 07:45:00  18.2
23-09-2024 08:00:00  18.2
23-09-2024 08:15:00  18.2
23-09-2024 08:30:00  18.2
23-09-2024 08:45:00  18.2
23-09-2024 09:00:00  18.2
23-09-2024 09:15:00  18.2
23-09-2024 09:30:00  18.2
23-09-2024 09:45:00  18.2
23-09-2024 10:00:00  18.2
23-09-2024 10:15:00  18.2
23-09-2024 10:30:00  18.2
23-09-2024 10:45:00  18.2
23-09-2024 11:00:00  18.2
23-09-2024 11:15:00  18.2
23-09-2024 11:30:00  18.2
23-09-2024 11:45:00  18.2
23-09-2024 12:00:00  18.2
23-09-2024 12:15:00  18.2
23-09-2024 12:30:00  18.2
23-09-2024 12:45:00  18.2
23-09-2024 13:00:00  18.3
23-09-2024 13:15:00  18.3
23-09-2024 13:30:00  18.3
23-09-2024 13:45:00  18.3
23-09-2024 14:00:00  18.3
23-09-2024 14:15:00  18.3
23-09-2024 14:30:00  18.3
23-09-2024 14:45:00  18.5
23-09-2024 15:00:00  18.5
23-09-2024 15:15:00  18.5
23-09-2024 15:30:00  18.5
23-09-2024 15:45:00  18.5
23-09-2024 16:00:00  18.5
23-09-2024 16:15:00  18.5
23-09-2024 16:30:00  18.5
23-09-2024 16:45:00  18.6
23-09-2024 17:00:00  18.6
23-09-2024 17:15:00  18.6
23-09-2024 17:30:00  18.6
23-09-2024 17:45:00  18.6
23-09-2024 18:00:00  18.6
23-09-2024 18:15:00  18.8
23-09-2024 18:30:00  18.8
23-09-2024 18:45:00  18.8  50
23-09-2024 19:00:00  18.8
23-09-2024 19:15:00  18.8
23-09-2024 19:30:00  18.8
23-09-2024 19:45:00  18.8
23-09-2024 20:00:00  18.9
23-09-2024 20:15:00  18.9
23-09-2024 20:30:00  18.9
23-09-2024 20:45:00  18.9
23-09-2024 21:00:00  18.9
23-09-2024 21:15:00  18.9
23-09-2024 21:30:00  18.9
23-09-2024 21:45:00  18.9
23-09-2024 22:00:00  18.9
23-09-2024 22:15:00  18.9
23-09-2024 22:30:00  18.9
23-09-2024 22:45:00  18.9  50
23-09-2024 23:00:00  18.9
23-09-2024 23:15:00  18.9
23-09-2024 23:30:00  18.9
23-09-2024 23:45:00  18.9
24-09-2024 00:00:00  18.9
24-09-2024 00:15:00  18.9
24-09-2024 00:30:00  18.9
24-09-2024 00:45:00  18.9
24-09-2024 01:00:00  18.9
24-09-2024 01:15:00  18.9
24-09-2024 01:30:00  18.9
24-09-2024 01:45:00  18.9
24-09-2024 02:00:00  18.9
24-09-2024 02:15:00  18.9
24-09-2024 02:30:00  18.9
24-09-2024 02:45:00  18.9
24-09-2024 03:00:00  18.9
24-09-2024 03:15:00  18.9
24-09-2024 03:30:00  18.9
24-09-2024 03:45:00  18.9
24-09-2024 04:00:00  18.9
24-09-2024 04:15:00  18.9
24-09-2024 04:30:00  18.9
24-09-2024 04:45:00  18.9
24-09-2024 05:00:00  18.9
24-09-2024 05:15:00  18.9
24-09-2024 05:30:00  18.9
24-09-2024 05:45:00  18.9
24-09-2024 06:00:00  18.9
24-09-2024 06:15:00  18.9
24-09-2024 06:30:00  18.9
24-09-2024 06:45:00  18.6  50
24-09-2024 07:00:00  18.6
24-09-2024 07:15:00  18.6
24-09-2024 07:30:00  18.6
24-09-2024 07:45:00  18.6
24-09-2024 08:00:00  18.6
24-09-2024 08:15:00  18.6
24-09-2024 08:30:00  18.5
24-09-2024 08:45:00  18.5
24-09-2024 09:00:00  18.4
24-09-2024 09:15:00  18.4
24-09-2024 09:30:00  18.4
24-09-2024 09:45:00  18.4
24-09-2024 10:00:00  18.3
24-09-2024 10:15:00  18.3
24-09-2024 10:30:00  18.3
24-09-2024 10:45:00  18.3
24-09-2024 11:00:00  18.3
24-09-2024 11:15:00  18.2
24-09-2024 11:30:00  18.2
24-09-2024 11:45:00  18.2
24-09-2024 12:00:00  18.2
24-09-2024 12:15:00  18.2
24-09-2024 12:30:00  18.2
24-09-2024 12:45:00  18.1
24-09-2024 13:00:00  18.0
24-09-2024 13:15:00  18.0
24-09-2024 13:30:00  18.0
24-09-2024 13:45:00  18.0
24-09-2024 14:00:00  18.0
24-09-2024 14:15:00  18.0
24-09-2024 14:30:00  18.0
24-09-2024 14:45:00  18.0
24-09-2024 15:00:00  18.0
24-09-2024 15:15:00  18.0
24-09-2024 15:30:00  18.0
24-09-2024 15:45:00  18.0
24-09-2024 16:00:00  18.0
24-09-2024 16:15:00  18.0
24-09-2024 16:30:00  18.0
24-09-2024 16:45:00  18.0
24-09-2024 17:00:00  18.0
24-09-2024 17:15:00  18.0
24-09-2024 17:30:00  18.0
24-09-2024 17:45:00  18.0
24-09-2024 18:00:00  18.0  45
24-09-2024 18:15:00  18.0
24-09-2024 18:30:00  18.0
24-09-2024 18:45:00  18.0
24-09-2024 19:00:00  18.0
24-09-2024 19:15:00  18.0
24-09-2024 19:30:00  18.0
24-09-2024 19:45:00  18.0
24-09-2024 20:00:00  18.0
24-09-2024 20:15:00  18.0
24-09-2024 20:30:00  18.0
24-09-2024 20:45:00  18.0
24-09-2024 21:00:00  18.0
24-09-2024 21:15:00  18.0
24-09-2024 21:30:00  18.0
24-09-2024 21:45:00  18.0
24-09-2024 22:00:00  18.0  45
24-09-2024 22:15:00  17.9
24-09-2024 22:30:00  17.9
24-09-2024 22:45:00  17.9
24-09-2024 23:00:00  17.9
24-09-2024 23:15:00  17.9
24-09-2024 23:30:00  17.9
24-09-2024 23:45:00  17.9
25-09-2024 00:00:00  17.9
25-09-2024 00:15:00  17.8
25-09-2024 00:30:00  17.8
25-09-2024 00:45:00  17.8
25-09-2024 01:00:00  17.7
25-09-2024 01:15:00  17.7
25-09-2024 01:30:00  17.7
25-09-2024 01:45:00  17.7
25-09-2024 02:00:00  17.7
25-09-2024 02:15:00  17.6
25-09-2024 02:30:00  17.6
25-09-2024 02:45:00  17.6
25-09-2024 03:00:00  17.6
25-09-2024 03:15:00  17.6
25-09-2024 03:30:00  17.6
25-09-2024 03:45:00  17.6
25-09-2024 04:00:00  17.6
25-09-2024 04:15:00  17.6
25-09-2024 04:30:00  17.5
25-09-2024 04:45:00  17.5
25-09-2024 05:00:00  17.5
25-09-2024 05:15:00  17.4
25-09-2024 05:30:00  17.4
25-09-2024 05:45:00  17.4
25-09-2024 06:00:00  17.4
