# Date Time  Temperature  Pressure  Gravity  pH
24-09-2023 11:30  17.1
24-09-2023 11:45  17.1
24-09-2023 12:00  17.0
24-09-2023 12:15  17.6
24-09-2023 12:30  17.8
24-09-2023 12:45  18.0
24-09-2023 13:00  18.0
24-09-2023 13:15  18.0
24-09-2023 13:30  18.0
24-09-2023 13:45  18.0
24-09-2023 14:00  18.0
24-09-2023 14:15  18.0
24-09-2023 14:30  18.0
24-09-2023 14:45  17.9
24-09-2023 15:00  17.9  48
24-09-2023 15:15  17.9
24-09-2023 15:30  17.8
24-09-2023 15:45  17.8
24-09-2023 16:00  17.8
24-09-2023 16:15  17.8
24-09-2023 16:30  17.8
24-09-2023 16:45  17.8
24-09-2023 17:00  17.7
24-09-2023 17:15  17.7
24-09-2023 17:30  17.7
24-09-2023 18:00  17.6
24-09-2023 18:15  17.6
24-09-2023 18:30  17.6
24-09-2023 18:45  17.6
24-09-2023 19:00  17.6
24-09-2023 19:15  17.6
24-09-2023 19:30  17.6
24-09-2023 19:45  17.6
24-09-2023 20:00  17.6
24-09-2023 20:15  17.6
24-09-2023 20:30  17.6
24-09-2023 20:45  17.6
24-09-2023 21:00  17.5  45
24-09-2023 21:15  17.5
24-09-2023 21:30  17.5
24-09-2023 21:45  17.5
24-09-2023 22:00  17.5
24-09-2023 22:15  17.5
24-09-2023 22:30  17.5
24-09-2023 22:45  17.3
24-09-2023 23:00  17.3
24-09-2023 23:15  17.3
24-09-2023 23:30  17.3  45
24-09-2023 23:45  17.3
25-09-2023 00:00  17.3
25-09-2023 00:15  17.3
25-09-2023 00:30  17.1
25-09-2023 00:45  17.1
25-09-2023 01:00  17.1
25-09-2023 01:15  17.1
25-09-2023 01:30  17.1
25-09-2023 01:45  17.1
25-09-2023 02:00  17.1
25-09-2023 02:15  17.1
25-09-2023 02:30  17.1
25-09-2023 02:45  17.3
25-09-2023 03:00  17.5
25-09-2023 03:15  18.0
25-09-2023 03:30  18.0
25-09-2023 03:45  18.0
25-09-2023 04:00  18.0
25-09-2023 04:15  17.9
25-09-2023 04:30  17.9
25-09-2023 04:45  17.9
25-09-2023 05:00  17.8
25-09-2023 05:15  17.8
25-09-2023 05:30  17.8
25-09-2023 05:45  17.6
25-09-2023 06:00  17.6
25-09-2023 06:15  17.6
25-09-2023 06:30  17.5
25-09-2023 06:45  17.4
25-09-2023 07:00  17.4
25-09-2023 07:15  17.4
25-09-2023 07:30  17.3
25-09-2023 07:45  17.2
25-09-2023 08:00  17.2  40
25-09-2023 08:15  17.1
25-09-2023 08:30  17.0
25-09-2023 08:45  17.3
25-09-2023 09:00  17.5
25-09-2023 09:15  18.0
25-09-2023 09:30  18.0
25-09-2023 09:45  18.0
25-09-2023 10:00  18.0
25-09-2023 10:15  17.9
25-09-2023 10:30  17.9
25-09-2023 10:45  17.9
25-09-2023 11:00  17.7
25-09-2023 11:15  17.7
25-09-2023 11:30  17.7
25-09-2023 11:45  17.7
25-09-2023 12:00  17.6
25-09-2023 12:15  17.6
25-09-2023 12:30  17.6
25-09-2023 12:45  17.5
25-09-2023 13:00  17.5
25-09-2023 13:15  17.5
25-09-2023 13:30  17.4
25-09-2023 13:45  17.4
25-09-2023 14:00  17.4
25-09-2023 14:15  17.4
25-09-2023 14:30  17.4
25-09-2023 14:45  17.3
25-09-2023 15:00  17.3
25-09-2023 15:15  17.3
25-09-2023 15:30  17.3
25-09-2023 15:45  17.3
25-09-2023 16:00  17.3
25-09-2023 16:15  17.3
25-09-2023 16:30  17.3
25-09-2023 16:45  17.3
25-09-2023 17:00  17.3
25-09-2023 17:15  17.3
25-09-2023 17:30  17.3
25-09-2023 18:15  17.3
25-09-2023 18:30  17.3
25-09-2023 18:45  17.3
25-09-2023 19:00  17.3
25-09-2023 19:30  17.3  40
25-09-2023 19:45  17.3
25-09-2023 20:00  17.3
25-09-2023 20:15  17.3
25-09-2023 20:30  17.3
25-09-2023 20:45  17.3
25-09-2023 21:00  17.3
25-09-2023 21:15  17.3
25-09-2023 21:30  17.3
25-09-2023 21:45  17.3
25-09-2023 22:15  17.3
25-09-2023 22:30  17.3
25-09-2023 22:45  17.3
25-09-2023 23:00  17.3
25-09-2023 23:30  17.3
25-09-2023 23:45  17.3  40
26-09-2023 00:00  17.3
26-09-2023 00:15  17.3
26-09-2023 00:30  17.3
26-09-2023 00:45  17.3
26-09-2023 01:00  17.3
26-09-2023 01:15  17.3
26-09-2023 01:30  17.2
26-09-2023 01:45  17.2
26-09-2023 02:00  17.2
26-09-2023 02:15  17.2
26-09-2023 02:30  17.2
26-09-2023 02:45  17.2
26-09-2023 03:00  17.2
26-09-2023 03:15  17.2
26-09-2023 03:30  17.0
26-09-2023 03:45  17.7
26-09-2023 04:00  18.1
26-09-2023 04:15  18.1
26-09-2023 04:30  18.1
26-09-2023 04:45  18.1
26-09-2023 05:00  18.1
26-09-2023 05:15  18.1
26-09-2023 05:30  18.0
26-09-2023 05:45  18.0
26-09-2023 06:00  18.0
26-09-2023 06:15  17.9
26-09-2023 06:30  17.9
26-09-2023 06:45  17.8
26-09-2023 07:00  17.8
26-09-2023 07:15  17.7
26-09-2023 07:30  17.7
26-09-2023 07:45  17.7
26-09-2023 08:00  17.6  40
26-09-2023 08:15  17.6
26-09-2023 08:30  17.6
26-09-2023 08:45  17.4
26-09-2023 09:00  17.4
26-09-2023 09:15  17.4
26-09-2023 09:30  17.4
26-09-2023 09:45  17.4
26-09-2023 10:00  17.4
26-09-2023 11:30  17.2
26-09-2023 12:15  17.1
26-09-2023 14:15  18.1
26-09-2023 14:30  18.1
26-09-2023 14:45  18.1
26-09-2023 15:00  18.1
26-09-2023 15:15  18.1
26-09-2023 15:30  18.1
26-09-2023 15:45  18.1
26-09-2023 16:00  18.1
26-09-2023 16:15  18.1
26-09-2023 16:30  18.1
26-09-2023 16:45  18.1
26-09-2023 17:00  18.1
26-09-2023 17:15  18.1
26-09-2023 17:30  18.1
26-09-2023 18:00  18.1
26-09-2023 18:15  18.1
26-09-2023 18:45  18.1
26-09-2023 19:00  18.1  40
26-09-2023 21:15  18.1
26-09-2023 21:30  18.1
26-09-2023 21:45  18.1
26-09-2023 22:00  18.1  40
26-09-2023 22:15  18.1
26-09-2023 22:30  18.1
26-09-2023 22:45  18.1
26-09-2023 23:00  18.1
26-09-2023 23:15  18.1
26-09-2023 23:30  18.1
26-09-2023 23:45  18.1
27-09-2023 00:00  18.1
27-09-2023 00:15  18.0
27-09-2023 00:30  18.0
27-09-2023 00:45  18.0
27-09-2023 01:00  18.0
27-09-2023 01:15  18.0
27-09-2023 01:30  18.0
27-09-2023 01:45  17.9
27-09-2023 02:00  17.9
27-09-2023 02:15  17.9
27-09-2023 02:30  17.9
27-09-2023 02:45  17.9
27-09-2023 03:45  17.8
27-09-2023 04:00  17.8
27-09-2023 04:15  17.8
27-09-2023 04:30  17.7
27-09-2023 04:45  17.7
27-09-2023 05:00  17.7
27-09-2023 05:15  17.7
27-09-2023 05:30  17.7
27-09-2023 05:45  17.6
27-09-2023 06:00  17.6
27-09-2023 06:15  17.6
27-09-2023 06:30  17.6
27-09-2023 06:45  17.6
27-09-2023 07:00  17.5  30
27-09-2023 07:15  17.4
27-09-2023 07:30  17.4
27-09-2023 07:45  17.4
27-09-2023 08:00  17.4
27-09-2023 08:45  17.3
27-09-2023 09:00  17.3
27-09-2023 09:15  17.3
27-09-2023 09:30  17.2
27-09-2023 10:30  17.1
27-09-2023 10:45  17.1
27-09-2023 11:00  17.1
27-09-2023 18:15  17.9  40
27-09-2023 19:15  17.9
27-09-2023 21:15  17.9
27-09-2023 21:30  17.9
27-09-2023 21:45  17.9
28-09-2023 00:30  17.9
28-09-2023 00:45  17.9
28-09-2023 01:00  17.9
28-09-2023 01:15  17.9
28-09-2023 01:30  17.9
28-09-2023 01:45  17.9
28-09-2023 02:00  17.9
28-09-2023 02:15  17.9
28-09-2023 02:30  17.9
28-09-2023 02:45  17.9
28-09-2023 03:00  17.9
28-09-2023 03:15  17.9
28-09-2023 03:30  17.9
28-09-2023 03:45  17.9
28-09-2023 04:00  17.9
28-09-2023 04:15  17.9
28-09-2023 04:30  17.9
28-09-2023 04:45  17.9
28-09-2023 05:00  17.9
28-09-2023 05:15  17.9
28-09-2023 05:30  17.9
28-09-2023 07:00  17.9  35
28-09-2023 17:00  17.7  30
28-09-2023 21:15  18.3
28-09-2023 21:30  18.8
28-09-2023 21:45  19.1
28-09-2023 22:00  19.7
28-09-2023 22:15  20.0
28-09-2023 22:30  20.5
28-09-2023 22:45  20.5
28-09-2023 23:00  20.5
29-09-2023 07:00  20.2
29-09-2023 07:15  20.0
29-09-2023 08:00  20.0  35
29-09-2023 13:00  20.2
29-09-2023 13:15  20.2
29-09-2023 13:30  20.0
29-09-2023 15:45  19.8
29-09-2023 16:45  19.8
29-09-2023 17:00  19.7  30
29-09-2023 18:00  19.6
29-09-2023 18:15  19.6
29-09-2023 18:30  19.6
29-09-2023 18:45  19.6
29-09-2023 19:00  19.6
29-09-2023 20:00  19.9
29-09-2023 20:15  20.0  35
29-09-2023 20:30  20.6
29-09-2023 20:45  20.6
29-09-2023 21:00  20.6
29-09-2023 21:15  20.6
29-09-2023 21:30  20.6
29-09-2023 21:45  20.5
29-09-2023 22:00  20.5
29-09-2023 22:15  20.4
29-09-2023 22:30  20.4
29-09-2023 22:45  20.3
29-09-2023 23:00  20.3
30-09-2023 00:30  19.9
30-09-2023 00:45  19.8
30-09-2023 01:30  19.6
30-09-2023 02:30  20.4
30-09-2023 02:45  20.6
30-09-2023 03:45  20.4
30-09-2023 04:00  20.4
30-09-2023 04:15  20.2
30-09-2023 04:45  20.1
30-09-2023 05:00  20.0
30-09-2023 05:15  19.9
30-09-2023 05:30  19.7
30-09-2023 05:45  19.7
30-09-2023 06:00  19.6
30-09-2023 06:15  19.6
30-09-2023 06:30  19.6
30-09-2023 06:45  20.0
30-09-2023 07:00  20.4
30-09-2023 07:15  20.5
30-09-2023 07:30  20.5
30-09-2023 08:00  20.4
30-09-2023 08:15  20.3
30-09-2023 08:30  20.3
30-09-2023 08:45  20.2
30-09-2023 09:15  20.0
30-09-2023 09:30  19.9  30
30-09-2023 09:45  19.7
30-09-2023 10:00  19.7
30-09-2023 10:15  19.6
30-09-2023 10:30  19.6
30-09-2023 10:45  20.0
30-09-2023 11:00  20.4
30-09-2023 11:15  20.5
30-09-2023 11:30  20.5
30-09-2023 11:45  20.5
30-09-2023 12:00  20.4
30-09-2023 12:15  20.3
30-09-2023 12:30  20.3
30-09-2023 12:45  20.2
30-09-2023 13:30  20.0
30-09-2023 13:45  19.9
30-09-2023 14:00  19.8  30
30-09-2023 14:15  19.8
30-09-2023 14:30  19.7
30-09-2023 14:45  19.7
30-09-2023 15:00  19.7
30-09-2023 15:15  19.6
30-09-2023 15:30  19.5
30-09-2023 15:45  19.7
30-09-2023 16:00  20.1
30-09-2023 16:15  20.5
30-09-2023 16:45  20.5  35
30-09-2023 17:00  20.5
30-09-2023 17:15  20.5
30-09-2023 17:45  20.5
30-09-2023 18:00  20.4
30-09-2023 18:15  20.4
30-09-2023 18:30  20.4
30-09-2023 19:00  20.2
30-09-2023 19:15  20.2
30-09-2023 19:30  20.2
30-09-2023 19:45  20.1
30-09-2023 20:00  20.0  30
30-09-2023 20:15  20.0
30-09-2023 20:30  19.9
30-09-2023 20:45  19.9
30-09-2023 21:00  19.9
30-09-2023 21:15  19.8
30-09-2023 21:30  19.8
30-09-2023 21:45  19.6
30-09-2023 22:00  19.6
30-09-2023 22:15  19.6
30-09-2023 22:30  19.6
30-09-2023 22:45  19.8
30-09-2023 23:00  20.2
30-09-2023 23:15  20.5
30-09-2023 23:30  20.5
30-09-2023 23:45  20.5
01-10-2023 00:00  20.5
01-10-2023 00:15  20.4
01-10-2023 00:30  20.4
01-10-2023 00:45  20.4
01-10-2023 01:00  20.3
01-10-2023 02:45  19.9
01-10-2023 03:00  19.9
01-10-2023 04:00  19.6
01-10-2023 04:15  19.7
01-10-2023 04:30  20.0
01-10-2023 04:45  20.3
01-10-2023 05:00  20.5
01-10-2023 05:45  20.4
01-10-2023 06:00  20.4
01-10-2023 06:15  20.3
01-10-2023 06:30  20.3
01-10-2023 07:15  20.0
01-10-2023 07:30  19.9
01-10-2023 07:45  19.9
01-10-2023 08:00  19.8  30
01-10-2023 08:15  19.7
01-10-2023 08:30  19.7
01-10-2023 08:45  19.6
01-10-2023 09:00  19.6
01-10-2023 09:15  19.5
01-10-2023 09:30  19.7
01-10-2023 09:45  19.9
01-10-2023 10:15  20.5
01-10-2023 10:30  20.5
01-10-2023 10:45  20.5
01-10-2023 11:00  20.5
01-10-2023 11:15  20.5
01-10-2023 12:30  20.3  30
01-10-2023 16:00  20.1  30
01-10-2023 17:30  20.2
01-10-2023 18:15  20.2
01-10-2023 18:30  20.2
01-10-2023 19:30  20.2
01-10-2023 19:45  20.2
01-10-2023 20:00  20.2
01-10-2023 20:15  20.2
01-10-2023 20:30  20.2
01-10-2023 20:45  20.2
01-10-2023 21:00  20.2  30
01-10-2023 21:15  20.2
01-10-2023 21:30  20.2
01-10-2023 21:45  20.2
01-10-2023 22:00  20.2
01-10-2023 22:15  20.2
01-10-2023 22:30  20.2
01-10-2023 22:45  20.2
01-10-2023 23:00  20.2
01-10-2023 23:15  20.2
01-10-2023 23:30  20.1
01-10-2023 23:45  20.1
02-10-2023 00:00  20.1
02-10-2023 00:15  20.1
02-10-2023 00:30  20.1
02-10-2023 00:45  20.1
02-10-2023 01:00  19.9
02-10-2023 01:15  19.9
02-10-2023 01:30  19.9
02-10-2023 01:45  19.9
02-10-2023 02:00  19.9
02-10-2023 02:15  19.9
02-10-2023 02:30  19.9
02-10-2023 02:45  19.8
02-10-2023 03:00  19.8
02-10-2023 03:15  19.8
02-10-2023 03:30  19.8
02-10-2023 03:45  19.8
02-10-2023 04:00  19.8
02-10-2023 04:15  19.7
02-10-2023 04:30  19.7
02-10-2023 04:45  19.6
02-10-2023 05:00  19.6
02-10-2023 05:15  19.6
02-10-2023 05:30  19.6
02-10-2023 05:45  19.6
02-10-2023 06:00  19.6
02-10-2023 06:15  20.0
02-10-2023 06:30  20.5
02-10-2023 06:45  20.5
02-10-2023 07:00  20.4
02-10-2023 07:15  20.4
02-10-2023 07:30  20.4  35
02-10-2023 07:45  20.3
02-10-2023 08:00  20.3
02-10-2023 08:15  20.2
02-10-2023 08:30  20.2
02-10-2023 08:45  20.2
02-10-2023 09:00  20.1
02-10-2023 09:15  20.0
02-10-2023 09:30  20.0
02-10-2023 09:45  20.0
02-10-2023 10:00  19.8
02-10-2023 10:15  19.8
02-10-2023 10:30  19.7
02-10-2023 10:45  19.7
02-10-2023 11:00  19.7
02-10-2023 11:15  19.7
02-10-2023 11:30  19.6
02-10-2023 11:45  19.6
02-10-2023 12:00  19.6
02-10-2023 12:15  19.5
02-10-2023 12:30  20.0
02-10-2023 12:45  20.3
02-10-2023 13:00  20.5
02-10-2023 13:15  20.5
02-10-2023 13:30  20.5
