# Date Time  Temperature  Pressure  Gravity
06-06-2021 15:29  19.4  0  1.040
09-06-2021 02:30  20.8
09-06-2021 02:45  20.8
09-06-2021 03:00  20.8
09-06-2021 03:15  20.8
09-06-2021 03:30  20.8
09-06-2021 03:45  20.8
09-06-2021 04:00  20.8
09-06-2021 04:15  20.8
09-06-2021 04:30  20.8
09-06-2021 04:45  20.8
09-06-2021 05:00  20.8
09-06-2021 05:15  20.8
09-06-2021 05:30  20.8
09-06-2021 05:45  20.8
09-06-2021 06:00  20.8
09-06-2021 06:15  20.8
09-06-2021 06:30  20.8
09-06-2021 06:45  20.8
09-06-2021 07:00  20.8
09-06-2021 07:15  20.8
09-06-2021 07:30  20.8
09-06-2021 07:45  20.8
09-06-2021 08:00  20.8
09-06-2021 08:15  20.8
09-06-2021 08:30  20.8
09-06-2021 08:45  20.8
09-06-2021 08:53  20.8  50
09-06-2021 09:00  20.8
09-06-2021 09:15  20.8
09-06-2021 09:30  20.8
09-06-2021 09:45  20.8
09-06-2021 10:00  20.8
09-06-2021 10:15  20.8
09-06-2021 10:30  20.8
09-06-2021 10:45  20.8
09-06-2021 11:00  20.8
09-06-2021 11:15  20.8
09-06-2021 11:30  20.8
09-06-2021 11:45  20.8
09-06-2021 12:00  20.8
09-06-2021 12:15  20.8
09-06-2021 12:30  20.8
09-06-2021 12:45  20.9
09-06-2021 13:00  20.9
09-06-2021 13:15  20.9
09-06-2021 13:30  21.0
09-06-2021 13:45  20.4
09-06-2021 14:00  19.9
09-06-2021 14:15  19.8
09-06-2021 14:30  19.8
09-06-2021 14:44  19.8  50
09-06-2021 14:45  19.8
09-06-2021 15:00  19.8
09-06-2021 15:15  19.8
09-06-2021 15:30  19.8
09-06-2021 15:45  19.9
09-06-2021 16:00  19.9
09-06-2021 16:15  19.9
09-06-2021 16:30  20.0
09-06-2021 16:45  20.0
09-06-2021 17:00  20.0
09-06-2021 17:15  20.0
09-06-2021 17:30  20.1
09-06-2021 17:45  20.1
09-06-2021 18:00  20.3
09-06-2021 18:15  20.3
09-06-2021 18:30  20.3
09-06-2021 18:45  20.3
09-06-2021 19:00  20.4
09-06-2021 19:15  20.4
09-06-2021 19:30  20.4
09-06-2021 19:45  20.6
09-06-2021 20:00  20.6
09-06-2021 20:15  20.6
09-06-2021 20:30  20.7
09-06-2021 20:45  20.7
09-06-2021 21:00  20.8
09-06-2021 21:15  20.8
09-06-2021 21:30  20.8
09-06-2021 21:45  20.8
09-06-2021 22:00  20.9
09-06-2021 22:15  20.4
09-06-2021 22:30  20.1
09-06-2021 22:45  19.9
09-06-2021 22:47  20.1  50
09-06-2021 23:00  19.9
09-06-2021 23:15  19.9
09-06-2021 23:30  19.9
09-06-2021 23:45  19.9
10-06-2021 00:00  19.9
10-06-2021 00:15  19.9
10-06-2021 00:30  19.9
10-06-2021 00:45  19.9
10-06-2021 01:00  19.9
10-06-2021 01:15  19.9
10-06-2021 01:30  19.9
10-06-2021 01:45  19.9
10-06-2021 02:00  19.9
10-06-2021 02:15  19.9
10-06-2021 02:30  20.0
10-06-2021 02:45  20.0
10-06-2021 03:00  20.0
10-06-2021 03:15  20.0
10-06-2021 03:30  20.0
10-06-2021 03:45  20.0
10-06-2021 04:00  20.0
10-06-2021 04:15  20.1
10-06-2021 04:30  20.1
10-06-2021 04:45  20.1
10-06-2021 05:00  20.1
10-06-2021 05:15  20.1
10-06-2021 05:30  20.1
10-06-2021 05:45  20.1
10-06-2021 06:00  20.1
10-06-2021 06:15  20.1
10-06-2021 06:30  20.1
10-06-2021 06:45  20.1
10-06-2021 07:00  20.1
10-06-2021 07:15  20.1
10-06-2021 07:30  20.1
10-06-2021 07:45  20.1
10-06-2021 08:00  20.1
10-06-2021 08:15  20.1
10-06-2021 08:30  20.1
10-06-2021 08:45  20.1
10-06-2021 09:00  20.1
10-06-2021 09:15  20.1
10-06-2021 09:17  20.1  50
10-06-2021 09:30  20.1
10-06-2021 09:45  20.1
10-06-2021 10:00  20.1
10-06-2021 10:15  20.1
10-06-2021 10:30  20.2
10-06-2021 10:45  20.2
10-06-2021 11:00  20.2
10-06-2021 11:15  20.2
10-06-2021 11:30  20.2
10-06-2021 11:45  20.2
10-06-2021 12:00  20.2
10-06-2021 12:15  20.2
10-06-2021 12:30  20.2
10-06-2021 12:45  20.2
10-06-2021 13:00  20.3
10-06-2021 13:15  20.3
10-06-2021 13:30  20.3
10-06-2021 13:45  20.4
10-06-2021 14:00  20.4
10-06-2021 14:15  20.4
10-06-2021 14:30  20.5
10-06-2021 14:40  20.5  50
10-06-2021 14:45  20.5
10-06-2021 15:00  20.5
10-06-2021 15:15  20.6
10-06-2021 15:30  20.6
10-06-2021 15:45  20.6
10-06-2021 16:00  20.6
10-06-2021 16:15  20.7
10-06-2021 16:30  20.8
10-06-2021 16:45  20.8
10-06-2021 17:00  20.8
10-06-2021 17:15  20.8
10-06-2021 17:30  20.9
10-06-2021 17:45  21.0
10-06-2021 18:00  20.2
10-06-2021 18:15  19.9
10-06-2021 18:30  19.9
10-06-2021 18:45  19.9
10-06-2021 19:00  19.9
10-06-2021 19:15  19.9
10-06-2021 19:30  19.9
10-06-2021 19:45  19.9
10-06-2021 20:00  19.9
10-06-2021 20:15  19.9
10-06-2021 20:30  19.9
10-06-2021 20:45  20.0
10-06-2021 21:00  20.0
10-06-2021 21:15  20.0
10-06-2021 21:30  20.0
10-06-2021 21:45  20.1
10-06-2021 22:00  20.1
10-06-2021 22:15  20.3
10-06-2021 23:28  20.4  50
11-06-2021 01:30  20.6
11-06-2021 01:45  20.6
11-06-2021 02:00  20.6
11-06-2021 02:15  20.6
11-06-2021 02:30  20.7
11-06-2021 02:45  20.7
11-06-2021 03:00  20.7
11-06-2021 03:15  20.7
11-06-2021 03:30  20.7
11-06-2021 03:45  20.7
11-06-2021 04:00  20.7
11-06-2021 04:15  20.7
11-06-2021 04:30  20.7
11-06-2021 04:45  20.7
11-06-2021 05:00  20.7
11-06-2021 05:15  20.7
11-06-2021 05:30  20.7
11-06-2021 05:45  20.7
11-06-2021 06:00  20.7
11-06-2021 06:15  20.7
11-06-2021 06:30  20.7
11-06-2021 06:45  20.7
11-06-2021 07:00  20.7
11-06-2021 07:15  20.7
11-06-2021 07:30  20.7
11-06-2021 07:45  20.7
11-06-2021 08:00  20.7
11-06-2021 08:15  20.7
11-06-2021 08:30  20.7
11-06-2021 08:45  20.7
11-06-2021 09:00  20.7
11-06-2021 09:15  20.7
11-06-2021 09:30  20.7
11-06-2021 09:45  20.7
11-06-2021 10:00  20.7
11-06-2021 10:04  20.7  50
11-06-2021 10:15  20.7
11-06-2021 10:30  20.7
11-06-2021 10:45  20.7
11-06-2021 11:00  20.7
11-06-2021 11:15  20.7
11-06-2021 11:30  20.7
11-06-2021 11:45  20.7
11-06-2021 12:00  20.7
11-06-2021 12:15  20.7
11-06-2021 12:30  20.7
11-06-2021 12:45  20.7
11-06-2021 13:00  20.7
11-06-2021 13:15  20.7
11-06-2021 13:30  20.7
11-06-2021 13:45  20.7
11-06-2021 14:00  20.7
11-06-2021 14:15  20.7
11-06-2021 14:30  20.7
11-06-2021 14:45  20.7
11-06-2021 15:00  20.7
11-06-2021 15:15  20.7
11-06-2021 15:30  20.7
11-06-2021 15:45  20.7
11-06-2021 16:00  20.7
11-06-2021 16:15  20.7
11-06-2021 16:30  20.7
11-06-2021 16:45  20.7
11-06-2021 17:00  20.7
11-06-2021 17:15  20.7
11-06-2021 17:30  20.7
11-06-2021 17:45  20.7
11-06-2021 18:00  20.7
11-06-2021 18:15  20.7
11-06-2021 18:30  20.7
11-06-2021 18:45  20.7
11-06-2021 19:00  20.7
11-06-2021 19:15  20.7
11-06-2021 19:28  20.7  50
11-06-2021 19:30  20.7
11-06-2021 19:45  20.7
11-06-2021 20:00  20.7
11-06-2021 20:15  20.7
11-06-2021 20:30  20.7
11-06-2021 20:45  20.7
11-06-2021 21:00  20.7
11-06-2021 21:15  20.7
11-06-2021 21:30  20.7
11-06-2021 21:45  20.7
11-06-2021 22:00  20.8
11-06-2021 22:15  20.8
11-06-2021 22:30  20.8
11-06-2021 22:45  20.8
11-06-2021 23:00  20.8
11-06-2021 23:05  20.8  50
11-06-2021 23:15  20.8
11-06-2021 23:30  20.8
11-06-2021 23:45  20.8
12-06-2021 00:00  20.8
12-06-2021 00:15  20.8
12-06-2021 00:30  20.9
12-06-2021 00:45  20.9
12-06-2021 01:00  20.9
12-06-2021 01:15  20.9
12-06-2021 01:30  20.9
12-06-2021 01:45  20.9
12-06-2021 02:00  20.9
12-06-2021 02:15  20.9
12-06-2021 02:30  20.9
12-06-2021 02:45  20.9
12-06-2021 03:00  20.9
12-06-2021 03:15  20.9
12-06-2021 03:30  20.9
12-06-2021 03:45  20.9
12-06-2021 04:00  20.9
12-06-2021 04:15  20.9
12-06-2021 04:30  20.9
12-06-2021 04:45  20.9
12-06-2021 05:00  20.9
12-06-2021 05:15  20.9
12-06-2021 05:30  20.9
12-06-2021 05:45  20.9
12-06-2021 06:00  20.9
12-06-2021 06:15  20.9
12-06-2021 06:30  20.9
12-06-2021 06:45  20.9
12-06-2021 07:00  20.9
12-06-2021 07:15  20.9
12-06-2021 07:30  20.9
12-06-2021 07:45  20.9
12-06-2021 08:00  20.9
12-06-2021 08:15  20.9
12-06-2021 08:30  20.8
12-06-2021 08:45  20.8
12-06-2021 09:00  20.8
12-06-2021 09:15  20.8
12-06-2021 09:30  20.8
12-06-2021 09:45  20.8
12-06-2021 10:00  20.8
12-06-2021 10:06  20.8  50
12-06-2021 10:15  20.8
12-06-2021 10:30  20.8
12-06-2021 10:45  20.7
12-06-2021 11:00  20.7
12-06-2021 11:15  20.7
12-06-2021 11:30  20.7
12-06-2021 11:45  20.7
12-06-2021 12:00  20.7
12-06-2021 12:15  20.7
12-06-2021 12:30  20.7
12-06-2021 12:45  20.7
12-06-2021 13:00  20.7
12-06-2021 13:15  20.7
12-06-2021 13:30  20.7
12-06-2021 13:45  20.7
12-06-2021 14:00  20.7
12-06-2021 14:15  20.7
12-06-2021 14:30  20.7
12-06-2021 14:45  20.7
12-06-2021 15:00  20.7
12-06-2021 15:15  20.7
12-06-2021 15:30  20.7
12-06-2021 15:45  20.7
12-06-2021 16:00  20.7
12-06-2021 16:15  20.7
12-06-2021 16:30  20.7
12-06-2021 16:35  20.7  50
12-06-2021 16:45  20.7
12-06-2021 17:00  20.7
12-06-2021 17:15  20.7
12-06-2021 17:30  20.7
12-06-2021 17:45  20.7
12-06-2021 18:00  20.6
12-06-2021 18:15  20.6
12-06-2021 18:30  20.6
12-06-2021 18:45  20.6
12-06-2021 19:00  20.6
12-06-2021 19:15  20.6
12-06-2021 19:30  20.6
12-06-2021 19:45  20.6
12-06-2021 20:00  20.6
12-06-2021 20:15  20.6
12-06-2021 20:30  20.6
12-06-2021 20:45  20.6
12-06-2021 21:00  20.6
12-06-2021 21:15  20.6
12-06-2021 21:30  20.6
12-06-2021 21:45  20.6
12-06-2021 22:00  20.6
12-06-2021 22:15  20.6
12-06-2021 22:30  20.5
12-06-2021 22:45  20.5
12-06-2021 23:00  20.5
12-06-2021 23:15  20.5
12-06-2021 23:30  20.5
12-06-2021 23:45  20.4
12-06-2021 23:52  20.5  50
13-06-2021 00:00  20.4
13-06-2021 00:15  20.4
13-06-2021 00:30  20.4
13-06-2021 00:45  20.4
13-06-2021 01:00  20.4
13-06-2021 01:15  20.3
13-06-2021 01:30  20.3
13-06-2021 01:45  20.2
13-06-2021 02:00  20.2
13-06-2021 02:15  20.2
13-06-2021 02:30  20.1
13-06-2021 02:45  20.1
13-06-2021 03:00  20.1
13-06-2021 03:15  20.0
13-06-2021 03:30  20.0
13-06-2021 03:45  20.0
13-06-2021 04:00  19.9
13-06-2021 04:15  19.9
13-06-2021 04:30  19.8
13-06-2021 04:45  19.8
13-06-2021 05:00  19.8
13-06-2021 05:15  19.8
13-06-2021 05:30  19.7
13-06-2021 05:45  19.7
13-06-2021 06:00  19.7
13-06-2021 06:15  19.5
13-06-2021 06:30  19.5
13-06-2021 06:45  19.5
13-06-2021 07:00  19.5
13-06-2021 07:15  19.4
13-06-2021 07:30  19.3
13-06-2021 07:45  19.3
13-06-2021 08:00  19.3
13-06-2021 08:15  19.3
13-06-2021 08:30  19.2
13-06-2021 08:45  19.1
13-06-2021 09:00  19.1
13-06-2021 09:15  19.1
13-06-2021 09:30  19.1
13-06-2021 09:45  19.0
13-06-2021 09:51  19.0  50
13-06-2021 10:00  19.6
13-06-2021 10:15  19.8
13-06-2021 10:30  20.0
13-06-2021 10:45  20.0
13-06-2021 11:00  20.0
13-06-2021 11:15  20.0
13-06-2021 11:30  20.0
13-06-2021 11:45  20.0
13-06-2021 12:00  19.9
13-06-2021 12:15  19.9
13-06-2021 12:30  19.9
13-06-2021 12:45  19.9
13-06-2021 13:00  19.9
13-06-2021 13:15  19.9
13-06-2021 13:30  19.9
13-06-2021 13:45  19.9
13-06-2021 13:53  19.9  50
13-06-2021 14:00  19.9
13-06-2021 14:15  19.9
13-06-2021 14:30  19.9
13-06-2021 14:45  19.9
13-06-2021 15:00  19.9
13-06-2021 15:15  19.9
13-06-2021 15:30  19.9
13-06-2021 15:45  19.9
13-06-2021 16:00  19.9
13-06-2021 16:15  19.9
13-06-2021 16:30  19.9
13-06-2021 16:45  19.9
13-06-2021 17:00  19.9
13-06-2021 17:15  19.9
13-06-2021 17:30  19.9
13-06-2021 17:45  19.9
13-06-2021 18:00  19.9
13-06-2021 18:15  19.9
13-06-2021 18:30  19.9
13-06-2021 18:45  19.9
13-06-2021 19:00  19.9
13-06-2021 19:15  19.9
13-06-2021 19:30  19.9
13-06-2021 19:45  19.9
13-06-2021 20:00  19.9
13-06-2021 20:15  19.9
13-06-2021 20:30  19.9
13-06-2021 20:45  19.9
13-06-2021 21:00  19.9
13-06-2021 21:15  19.9
13-06-2021 21:30  19.9
13-06-2021 21:45  19.9
13-06-2021 22:00  19.9
13-06-2021 22:15  19.9
13-06-2021 22:30  19.9
13-06-2021 22:45  19.9
13-06-2021 22:58  19.9  50
13-06-2021 23:00  19.9
13-06-2021 23:15  19.9
13-06-2021 23:30  19.9
13-06-2021 23:45  19.9
14-06-2021 00:00  19.9
14-06-2021 00:15  19.9
14-06-2021 00:30  19.9
14-06-2021 00:45  19.9
14-06-2021 01:00  19.9
14-06-2021 01:15  19.9
14-06-2021 01:30  19.9
14-06-2021 01:45  19.9
14-06-2021 02:00  19.9
14-06-2021 02:15  19.9
14-06-2021 02:30  19.9
14-06-2021 02:45  19.9
14-06-2021 03:00  19.9
14-06-2021 03:15  19.9
14-06-2021 03:30  19.9
14-06-2021 03:45  19.9
14-06-2021 04:00  19.9
14-06-2021 04:15  19.9
14-06-2021 04:30  19.9
14-06-2021 04:45  19.9
14-06-2021 05:00  19.9
14-06-2021 05:15  19.9
14-06-2021 05:30  19.9
14-06-2021 05:45  19.9
14-06-2021 06:00  19.9
14-06-2021 06:15  19.9
14-06-2021 06:30  19.9
14-06-2021 06:45  19.9
14-06-2021 07:00  19.8
14-06-2021 07:15  19.8
14-06-2021 07:30  19.8
14-06-2021 07:45  19.8
14-06-2021 07:53  19.8  50
14-06-2021 08:00  19.8
14-06-2021 08:15  19.8
14-06-2021 08:30  19.7
14-06-2021 08:45  19.7
14-06-2021 09:00  19.7
14-06-2021 09:15  19.7
14-06-2021 09:30  19.6
14-06-2021 09:45  19.6
14-06-2021 10:00  19.6
14-06-2021 10:15  19.6
14-06-2021 10:30  19.6
14-06-2021 10:45  19.6
14-06-2021 11:00  19.6
14-06-2021 11:15  19.6
14-06-2021 11:30  19.6
14-06-2021 11:45  19.6
14-06-2021 12:00  19.6
14-06-2021 12:15  19.6
14-06-2021 12:30  19.6
14-06-2021 12:45  19.6
14-06-2021 13:00  19.6
14-06-2021 13:15  19.6
14-06-2021 13:30  19.6
14-06-2021 13:45  19.6
14-06-2021 14:00  19.6
14-06-2021 14:15  19.6
14-06-2021 14:30  19.6
14-06-2021 14:45  19.6
14-06-2021 15:00  19.6
14-06-2021 15:15  19.6
14-06-2021 15:23  19.6  50
14-06-2021 15:30  19.6
14-06-2021 15:45  19.7
14-06-2021 16:00  19.7
14-06-2021 16:15  19.7
14-06-2021 16:30  19.7
14-06-2021 16:45  19.7
14-06-2021 17:00  19.7
14-06-2021 17:15  19.7
14-06-2021 17:30  19.7
14-06-2021 17:45  19.8
14-06-2021 18:00  19.8
14-06-2021 18:15  19.9
14-06-2021 18:30  19.9
14-06-2021 18:45  19.9
14-06-2021 19:00  20.0
14-06-2021 19:15  20.0
14-06-2021 19:30  20.0
14-06-2021 19:45  20.1
14-06-2021 20:00  20.1
14-06-2021 20:15  20.1
14-06-2021 20:30  20.1
14-06-2021 20:45  20.1
14-06-2021 21:00  20.3
14-06-2021 21:15  20.3
14-06-2021 21:30  20.3
14-06-2021 21:45  20.3
14-06-2021 22:00  20.3
14-06-2021 22:15  20.4
14-06-2021 22:30  20.4
14-06-2021 22:45  20.4
14-06-2021 23:00  20.4
14-06-2021 23:15  20.4
14-06-2021 23:30  20.4
14-06-2021 23:41  20.4  50
14-06-2021 23:45  20.4
15-06-2021 00:00  20.5
15-06-2021 00:15  20.5
15-06-2021 00:30  20.5
15-06-2021 00:45  20.5
15-06-2021 01:00  20.5
15-06-2021 01:15  20.5
15-06-2021 01:30  20.5
15-06-2021 01:45  20.5
15-06-2021 02:00  20.5
15-06-2021 02:15  20.5
15-06-2021 02:30  20.5
15-06-2021 02:45  20.5
15-06-2021 03:00  20.5
15-06-2021 03:15  20.5
15-06-2021 03:30  20.5
15-06-2021 03:45  20.5
15-06-2021 04:00  20.5
15-06-2021 04:15  20.5
15-06-2021 04:30  20.5
15-06-2021 04:45  20.5
15-06-2021 05:00  20.5
15-06-2021 05:15  20.5
15-06-2021 05:30  20.5
15-06-2021 05:45  20.5
15-06-2021 06:00  20.5
15-06-2021 06:15  20.5
15-06-2021 06:30  20.5
15-06-2021 06:45  20.5
15-06-2021 07:00  20.5
15-06-2021 07:15  20.5
15-06-2021 07:30  20.5
15-06-2021 07:45  20.5
15-06-2021 07:55  20.5  50
15-06-2021 08:00  20.5
15-06-2021 08:15  20.5
15-06-2021 08:30  20.5
15-06-2021 08:45  20.5
15-06-2021 09:00  20.5
15-06-2021 09:15  20.5
15-06-2021 09:30  20.5
15-06-2021 09:45  20.5
15-06-2021 10:00  20.5
15-06-2021 10:15  20.5
15-06-2021 10:30  20.5
15-06-2021 10:45  20.4
15-06-2021 11:00  20.4
15-06-2021 11:15  20.4
15-06-2021 11:30  20.4
15-06-2021 11:45  20.4
15-06-2021 12:00  20.4
15-06-2021 12:15  20.4
15-06-2021 12:30  20.4
15-06-2021 12:45  20.4
15-06-2021 13:00  20.4
15-06-2021 13:15  20.4
15-06-2021 13:30  20.4
15-06-2021 13:45  20.4
15-06-2021 14:00  20.4
15-06-2021 14:15  20.4
15-06-2021 14:30  20.4
15-06-2021 14:45  20.4
15-06-2021 15:00  20.4
15-06-2021 15:15  20.4
15-06-2021 15:30  20.4
15-06-2021 15:45  20.4
15-06-2021 16:00  20.4
15-06-2021 16:15  20.4
15-06-2021 16:30  20.4
15-06-2021 16:45  20.4
15-06-2021 17:00  20.4
15-06-2021 17:15  20.4
15-06-2021 17:30  20.4
15-06-2021 17:45  20.4
15-06-2021 18:00  20.4
15-06-2021 18:15  20.4
15-06-2021 18:30  20.4
15-06-2021 18:45  20.4
15-06-2021 19:00  20.4
15-06-2021 19:15  20.4
15-06-2021 19:29  20.4  49
15-06-2021 19:30  20.4
15-06-2021 19:45  20.4
15-06-2021 20:00  20.4
15-06-2021 20:15  20.4
15-06-2021 20:30  20.4
15-06-2021 20:45  20.4
15-06-2021 21:00  20.4
15-06-2021 21:15  20.4
15-06-2021 21:30  20.4
15-06-2021 21:45  20.4
15-06-2021 22:00  20.4
15-06-2021 22:15  20.4
15-06-2021 22:30  20.4
15-06-2021 22:45  20.4
15-06-2021 23:00  20.4
15-06-2021 23:15  20.4
15-06-2021 23:30  20.4
15-06-2021 23:45  20.4
15-06-2021 23:54  20.4  50
16-06-2021 00:00  20.4
16-06-2021 00:15  20.4
16-06-2021 00:30  20.4
16-06-2021 00:45  20.4
16-06-2021 01:00  20.4
16-06-2021 01:15  20.4
16-06-2021 01:30  20.4
16-06-2021 01:45  20.4
