# Date Time  Temperature  Pressure  Gravity
06-02-2023 07:45  17.1  0  1.044
07-02-2023 09:00  17.6
07-02-2023 09:15  17.8
07-02-2023 09:30  17.7
07-02-2023 09:45  18.5
07-02-2023 10:00  17.9
07-02-2023 10:15  16.9
07-02-2023 10:30  17.1
07-02-2023 10:45  17.4
07-02-2023 11:00  18.0
07-02-2023 11:15  17.4
07-02-2023 11:30  17.7
07-02-2023 11:45  17.3
07-02-2023 12:15  18.3
07-02-2023 12:30  17.1
07-02-2023 12:45  18.0
07-02-2023 13:00  18.2
07-02-2023 13:15  18.0
07-02-2023 13:30  17.0
07-02-2023 13:45  17.5
07-02-2023 14:00  17.0
07-02-2023 14:15  17.0
07-02-2023 14:30  17.0
07-02-2023 14:45  18.5
07-02-2023 15:00  17.9
07-02-2023 15:15  18.1
07-02-2023 15:30  17.0
07-02-2023 15:45  17.8
07-02-2023 16:00  17.4
07-02-2023 16:15  17.6
07-02-2023 16:30  18.3
07-02-2023 16:45  18.4
07-02-2023 17:00  18.4
07-02-2023 17:15  17.0
07-02-2023 17:30  17.4
07-02-2023 17:45  17.4
07-02-2023 18:00  17.7
07-02-2023 18:15  17.4
07-02-2023 18:30  18.3
07-02-2023 18:45  17.2
07-02-2023 19:00  18.4
07-02-2023 19:15  17.3
07-02-2023 19:30  17.2
07-02-2023 19:45  17.1
07-02-2023 20:00  17.7
07-02-2023 20:15  17.4
07-02-2023 20:30  17.8
07-02-2023 20:45  17.5
07-02-2023 21:00  17.2
07-02-2023 21:15  17.3
07-02-2023 21:30  17.7
07-02-2023 21:45  17.4
07-02-2023 22:00  17.7
07-02-2023 22:15  17.0
07-02-2023 22:30  18.3
07-02-2023 22:45  17.8
07-02-2023 23:00  17.2
07-02-2023 23:15  17.2
07-02-2023 23:30  17.2
07-02-2023 23:45  17.5
08-02-2023 00:00  17.4
08-02-2023 00:15  16.8
08-02-2023 00:30  16.9
08-02-2023 00:45  18.3
08-02-2023 01:00  18.4
08-02-2023 01:15  17.7
08-02-2023 01:30  18.3
08-02-2023 01:45  18.3
08-02-2023 02:00  18.2
08-02-2023 02:15  17.2
08-02-2023 02:30  18.3
08-02-2023 02:45  17.0
08-02-2023 03:00  17.2
08-02-2023 03:15  17.8
08-02-2023 03:30  17.3
08-02-2023 03:45  17.1
08-02-2023 04:00  17.7
08-02-2023 04:15  17.7
08-02-2023 04:30  16.9
08-02-2023 04:45  17.7
08-02-2023 05:00  17.4
08-02-2023 05:15  16.9
08-02-2023 05:30  17.7
08-02-2023 05:45  18.2
08-02-2023 06:00  18.2
08-02-2023 06:15  17.8
08-02-2023 06:30  17.9
08-02-2023 06:45  18.2
08-02-2023 07:00  17.6
08-02-2023 07:15  17.3
08-02-2023 07:30  17.0
08-02-2023 07:45  17.1
08-02-2023 08:00  16.9
08-02-2023 08:15  16.7
08-02-2023 08:30  17.0
08-02-2023 08:45  17.9
08-02-2023 09:00  16.8
08-02-2023 09:15  17.1
08-02-2023 09:30  18.1
08-02-2023 09:45  18.0
08-02-2023 10:00  17.1
08-02-2023 10:15  18.3
08-02-2023 10:30  17.2
08-02-2023 10:45  18.1
08-02-2023 11:00  17.9
08-02-2023 11:15  16.8
08-02-2023 11:30  17.0
08-02-2023 11:45  17.3
08-02-2023 12:00  16.8
08-02-2023 12:15  16.8
08-02-2023 12:30  18.2
08-02-2023 12:45  18.3
08-02-2023 13:00  18.3
08-02-2023 13:15  17.9
08-02-2023 13:30  18.3
08-02-2023 13:45  17.3
08-02-2023 14:00  18.4
08-02-2023 14:15  18.1
08-02-2023 14:30  18.3
08-02-2023 14:45  17.3
08-02-2023 15:00  17.8
08-02-2023 15:15  16.9
08-02-2023 15:30  16.9
08-02-2023 15:45  17.0
08-02-2023 16:00  16.9
08-02-2023 16:15  17.0
08-02-2023 16:30  16.9
08-02-2023 16:45  17.0
08-02-2023 17:00  17.1
08-02-2023 17:15  16.9
08-02-2023 17:30  17.9
08-02-2023 17:45  17.2
08-02-2023 18:00  17.4
08-02-2023 18:15  18.1
08-02-2023 18:30  17.3
08-02-2023 18:45  17.2
08-02-2023 19:00  17.1
08-02-2023 19:15  17.7
08-02-2023 19:30  16.8
08-02-2023 19:45  18.3
08-02-2023 20:00  18.2
08-02-2023 20:15  18.1
08-02-2023 20:30  17.6
08-02-2023 20:45  17.7
08-02-2023 21:00  17.6
08-02-2023 21:15  18.1
08-02-2023 21:30  18.2
08-02-2023 21:45  17.2
08-02-2023 22:00  16.9
08-02-2023 22:15  18.3
08-02-2023 22:30  16.8
08-02-2023 22:45  17.3
08-02-2023 23:00  17.0
08-02-2023 23:15  17.2
08-02-2023 23:30  16.8
08-02-2023 23:45  16.8
09-02-2023 00:00  16.9
09-02-2023 00:15  17.2
09-02-2023 00:30  16.9
09-02-2023 00:45  17.4
09-02-2023 01:00  17.6
09-02-2023 01:15  18.1
09-02-2023 01:30  17.8
09-02-2023 01:45  18.3
09-02-2023 02:00  17.5
09-02-2023 02:15  17.8
09-02-2023 02:30  18.2
09-02-2023 02:45  18.3
09-02-2023 03:00  18.2
09-02-2023 03:15  16.8
09-02-2023 03:30  16.8
09-02-2023 03:45  17.9
09-02-2023 04:00  17.2
09-02-2023 04:15  16.9
09-02-2023 04:30  17.1
09-02-2023 04:45  16.9
09-02-2023 05:00  17.0
09-02-2023 05:15  18.1
09-02-2023 05:30  17.8
09-02-2023 05:45  18.4
09-02-2023 06:00  17.9
09-02-2023 06:15  18.3
09-02-2023 06:30  17.5
09-02-2023 06:45  18.2
09-02-2023 07:00  18.1
09-02-2023 07:15  17.9
09-02-2023 07:30  17.8
09-02-2023 07:45  16.8
09-02-2023 08:00  18.0
09-02-2023 08:15  17.0
09-02-2023 08:30  17.4
09-02-2023 08:45  18.0
09-02-2023 09:00  17.0
09-02-2023 09:15  16.9
09-02-2023 09:30  17.1
09-02-2023 09:45  17.5
09-02-2023 10:00  17.7
09-02-2023 10:15  18.2
09-02-2023 10:30  17.6
09-02-2023 10:45  18.3
09-02-2023 11:00  17.3
09-02-2023 11:15  17.9
09-02-2023 11:30  17.0
09-02-2023 11:45  17.0
09-02-2023 12:00  16.9
09-02-2023 12:15  16.8
09-02-2023 12:30  18.3
09-02-2023 12:45  16.8
09-02-2023 13:00  18.2
09-02-2023 13:15  17.6
09-02-2023 13:30  17.0
09-02-2023 13:45  18.3
09-02-2023 14:00  17.0
09-02-2023 14:15  18.1
09-02-2023 14:30  17.0
09-02-2023 14:45  16.7
09-02-2023 15:00  17.0
09-02-2023 15:15  17.3
09-02-2023 15:30  16.9
09-02-2023 15:45  18.3
09-02-2023 16:00  18.1
09-02-2023 16:15  17.6
09-02-2023 16:30  18.0
09-02-2023 16:45  17.7
09-02-2023 17:00  18.2
09-02-2023 17:15  17.0
09-02-2023 17:30  18.3
09-02-2023 17:45  17.7
09-02-2023 18:15  17.9
09-02-2023 18:30  17.1
09-02-2023 19:30  18.1
09-02-2023 19:45  18.3
09-02-2023 20:00  17.9
09-02-2023 21:45  16.8
09-02-2023 22:00  16.8
09-02-2023 22:15  17.0
09-02-2023 22:30  17.1
09-02-2023 22:45  17.0
09-02-2023 23:00  17.2
09-02-2023 23:15  17.0
09-02-2023 23:30  16.9
09-02-2023 23:45  16.9
10-02-2023 00:00  17.9
10-02-2023 00:15  18.3
10-02-2023 00:30  17.8
10-02-2023 00:45  18.3
10-02-2023 01:00  17.7
10-02-2023 01:15  17.1
10-02-2023 01:30  16.9
10-02-2023 01:45  17.6
10-02-2023 02:30  18.3
10-02-2023 02:45  18.4
10-02-2023 03:00  17.9
10-02-2023 03:15  17.8
10-02-2023 03:30  17.3
10-02-2023 03:45  18.3
10-02-2023 04:00  18.1
10-02-2023 04:15  18.3
10-02-2023 04:30  18.2
10-02-2023 04:45  16.8
10-02-2023 05:00  16.8
10-02-2023 05:15  16.8
10-02-2023 05:30  16.7
10-02-2023 05:45  18.1
10-02-2023 06:00  16.8
10-02-2023 06:15  17.9
10-02-2023 06:30  17.9
10-02-2023 06:45  17.4
10-02-2023 07:00  18.2
10-02-2023 07:15  16.8
10-02-2023 07:30  17.8
10-02-2023 07:45  16.9
10-02-2023 08:00  17.3
10-02-2023 08:15  18.3
10-02-2023 08:30  17.0
10-02-2023 08:45  16.8
10-02-2023 09:00  16.9
10-02-2023 09:15  16.9
10-02-2023 09:30  16.9
10-02-2023 09:45  17.2
10-02-2023 10:00  17.0
10-02-2023 10:15  16.9
10-02-2023 10:30  17.4
10-02-2023 10:45  18.3
10-02-2023 11:00  18.4
10-02-2023 11:15  17.0
10-02-2023 11:30  18.1
10-02-2023 11:45  16.9
10-02-2023 12:00  17.0
10-02-2023 12:15  17.8
10-02-2023 12:30  16.9
10-02-2023 12:45  16.8
10-02-2023 13:00  17.9
10-02-2023 13:15  18.3
10-02-2023 13:30  18.3
10-02-2023 13:45  18.3
10-02-2023 14:00  17.5
10-02-2023 14:15  18.3
10-02-2023 14:30  18.3
10-02-2023 14:45  17.4
10-02-2023 15:00  18.4
10-02-2023 15:15  17.2
10-02-2023 15:30  17.4
10-02-2023 15:45  17.6
10-02-2023 16:00  17.0
10-02-2023 16:15  17.6
10-02-2023 16:30  16.9
10-02-2023 16:45  16.9
10-02-2023 17:00  16.8
10-02-2023 17:15  17.2
10-02-2023 17:30  17.9
10-02-2023 17:45  17.7
10-02-2023 18:00  17.0
10-02-2023 18:15  16.9
10-02-2023 18:30  18.1
10-02-2023 18:45  16.9
10-02-2023 19:00  18.4
10-02-2023 19:15  17.1
10-02-2023 19:30  18.3
10-02-2023 19:45  17.1
10-02-2023 20:00  18.4
10-02-2023 20:15  18.4
10-02-2023 20:30  17.8
10-02-2023 20:45  17.5
10-02-2023 21:00  18.1
10-02-2023 21:15  16.8
10-02-2023 21:30  17.3
10-02-2023 21:45  18.0
10-02-2023 22:00  18.2
10-02-2023 22:15  17.9
10-02-2023 22:30  18.0
10-02-2023 22:45  18.3
10-02-2023 23:00  17.2
10-02-2023 23:15  17.4
10-02-2023 23:30  18.3
10-02-2023 23:45  18.0
11-02-2023 00:00  17.0
11-02-2023 00:15  18.3
11-02-2023 00:30  17.4
11-02-2023 00:45  17.6
11-02-2023 01:00  17.5
11-02-2023 01:15  17.1
11-02-2023 01:30  17.1
11-02-2023 01:45  17.2
11-02-2023 02:00  16.9
11-02-2023 02:15  17.2
11-02-2023 02:30  16.9
11-02-2023 02:45  17.3
11-02-2023 03:00  17.0
11-02-2023 03:15  17.1
11-02-2023 03:30  18.2
11-02-2023 03:45  17.1
11-02-2023 04:00  17.0
11-02-2023 04:15  17.4
11-02-2023 04:30  16.9
11-02-2023 04:45  16.9
11-02-2023 05:00  16.8
11-02-2023 05:15  17.0
11-02-2023 05:30  17.1
11-02-2023 05:45  17.0
11-02-2023 06:00  17.3
11-02-2023 06:15  16.9
11-02-2023 06:30  16.9
11-02-2023 06:45  18.3
11-02-2023 07:00  17.2
11-02-2023 07:15  17.8
11-02-2023 07:30  17.4
11-02-2023 07:45  16.9
11-02-2023 08:00  18.0
11-02-2023 08:15  18.2
11-02-2023 08:30  16.9
11-02-2023 08:45  17.4
11-02-2023 09:00  18.4
11-02-2023 09:15  17.5
11-02-2023 09:30  17.5
11-02-2023 09:45  18.4
11-02-2023 10:00  18.0
11-02-2023 10:15  17.5
11-02-2023 10:30  17.9
11-02-2023 10:45  17.8
11-02-2023 11:00  17.4
11-02-2023 11:15  17.7
11-02-2023 11:30  17.5
11-02-2023 11:45  18.3
11-02-2023 12:00  18.5
11-02-2023 12:15  18.4
11-02-2023 12:30  18.4
11-02-2023 12:45  17.3
11-02-2023 13:00  18.4
11-02-2023 13:15  18.4
11-02-2023 13:30  18.4
11-02-2023 13:45  17.6
11-02-2023 14:00  18.4
11-02-2023 14:15  18.2
11-02-2023 14:45  18.5
11-02-2023 15:00  18.4
11-02-2023 15:15  16.9
11-02-2023 15:30  17.2
11-02-2023 15:45  18.1
11-02-2023 16:00  17.4
11-02-2023 16:15  18.3
11-02-2023 16:30  17.5
11-02-2023 16:45  17.0
11-02-2023 17:00  16.9
11-02-2023 17:15  17.3
11-02-2023 17:30  17.2
11-02-2023 17:45  17.9
11-02-2023 18:00  17.3
11-02-2023 18:15  17.4
11-02-2023 18:30  17.7
11-02-2023 18:45  18.3
11-02-2023 19:00  18.5
11-02-2023 19:15  18.3
11-02-2023 19:30  18.4
11-02-2023 19:45  18.4
11-02-2023 20:00  17.9
11-02-2023 20:15  17.0
11-02-2023 20:30  18.4
11-02-2023 20:45  17.2
11-02-2023 21:00  17.0
11-02-2023 21:15  17.0
11-02-2023 21:30  17.8
11-02-2023 21:45  17.4
11-02-2023 22:00  18.3
11-02-2023 22:15  17.2
11-02-2023 22:30  17.0
11-02-2023 22:45  18.2
11-02-2023 23:00  18.1
11-02-2023 23:15  17.5
11-02-2023 23:30  18.4
11-02-2023 23:45  17.6
12-02-2023 00:00  18.4
12-02-2023 00:15  17.2
12-02-2023 00:30  17.7
12-02-2023 00:45  17.8
12-02-2023 01:00  17.0
12-02-2023 01:15  17.0
12-02-2023 01:30  17.5
12-02-2023 01:45  17.0
12-02-2023 02:00  17.1
12-02-2023 02:15  17.7
12-02-2023 02:30  17.2
12-02-2023 02:45  18.4
12-02-2023 03:00  18.1
12-02-2023 03:15  17.8
12-02-2023 03:30  17.8
12-02-2023 03:45  17.5
12-02-2023 04:00  17.8
12-02-2023 04:15  18.2
12-02-2023 04:30  18.4
12-02-2023 04:45  17.8
12-02-2023 05:00  18.5
12-02-2023 05:15  16.9
12-02-2023 05:30  18.5
12-02-2023 05:45  17.0
12-02-2023 06:00  18.4
12-02-2023 06:15  17.4
12-02-2023 06:30  18.0
12-02-2023 06:45  16.9
12-02-2023 07:00  17.8
12-02-2023 07:15  17.0
12-02-2023 07:30  16.9
12-02-2023 07:45  17.4
12-02-2023 08:00  17.5
12-02-2023 08:15  18.3
12-02-2023 08:30  18.4
12-02-2023 08:45  18.4
12-02-2023 09:00  17.3
12-02-2023 09:15  17.9
12-02-2023 09:30  18.1
12-02-2023 09:45  18.4
12-02-2023 10:00  18.4
12-02-2023 10:15  18.4
12-02-2023 10:30  18.1
12-02-2023 10:45  18.2
12-02-2023 11:00  18.2
12-02-2023 11:15  18.4
12-02-2023 11:30  18.3
12-02-2023 11:45  18.3
12-02-2023 12:00  17.6
12-02-2023 12:15  17.6
12-02-2023 12:30  17.0
12-02-2023 12:45  17.3
12-02-2023 13:00  17.5
12-02-2023 13:15  17.5
12-02-2023 13:30  16.9
12-02-2023 13:45  17.0
12-02-2023 14:00  16.9
12-02-2023 14:15  17.4
12-02-2023 14:30  17.3
12-02-2023 14:45  17.5
12-02-2023 15:00  18.5
12-02-2023 15:15  18.3
12-02-2023 15:30  17.5
12-02-2023 15:45  18.3
12-02-2023 16:00  17.5
12-02-2023 16:15  17.1
12-02-2023 16:30  18.5
12-02-2023 16:45  17.0
12-02-2023 17:00  17.0
12-02-2023 17:15  17.1
12-02-2023 17:30  16.9
12-02-2023 17:45  17.9
12-02-2023 18:00  17.3
12-02-2023 18:15  18.2
12-02-2023 18:30  18.2
12-02-2023 18:45  18.4
12-02-2023 19:00  18.5
12-02-2023 19:15  18.5
12-02-2023 19:30  18.5
12-02-2023 19:45  18.1
12-02-2023 20:00  18.4
12-02-2023 20:15  18.2
12-02-2023 20:30  17.5
12-02-2023 20:45  17.4
12-02-2023 21:00  17.5
12-02-2023 21:15  17.0
12-02-2023 21:30  17.2
12-02-2023 21:45  17.4
12-02-2023 22:00  17.6
12-02-2023 22:15  17.1
12-02-2023 22:30  18.2
12-02-2023 22:45  17.6
12-02-2023 23:00  18.4
12-02-2023 23:15  16.9
12-02-2023 23:30  18.1
12-02-2023 23:45  18.0
13-02-2023 00:00  17.0
13-02-2023 00:15  18.4
13-02-2023 00:30  17.6
13-02-2023 00:45  17.0
13-02-2023 01:00  16.8
13-02-2023 01:15  17.7
13-02-2023 01:30  18.3
13-02-2023 01:45  17.0
13-02-2023 02:00  17.1
13-02-2023 02:15  17.7
13-02-2023 02:30  17.4
13-02-2023 02:45  17.3
13-02-2023 03:00  18.3
13-02-2023 03:15  18.4
13-02-2023 03:30  17.9
13-02-2023 03:45  18.2
13-02-2023 04:00  17.9
13-02-2023 04:15  18.0
13-02-2023 04:30  18.0
13-02-2023 04:45  18.5
13-02-2023 05:00  17.3
13-02-2023 05:15  18.1
13-02-2023 05:30  18.1
13-02-2023 05:45  18.5
13-02-2023 06:00  18.1
13-02-2023 06:15  17.2
13-02-2023 06:30  16.9
13-02-2023 06:45  17.1
13-02-2023 07:00  17.9
13-02-2023 07:15  17.9
13-02-2023 07:30  17.0
13-02-2023 07:45  18.1
13-02-2023 08:00  18.4
13-02-2023 08:15  18.3
13-02-2023 08:30  18.4
13-02-2023 08:45  18.5
13-02-2023 09:00  18.4
13-02-2023 09:15  17.6
13-02-2023 09:30  18.1
13-02-2023 09:45  18.5
13-02-2023 10:00  18.4
13-02-2023 10:15  17.0
13-02-2023 10:30  18.3
13-02-2023 10:45  18.2
13-02-2023 11:00  17.5
13-02-2023 11:15  17.0
13-02-2023 11:30  16.9
13-02-2023 11:45  17.0
13-02-2023 12:00  17.1
13-02-2023 12:15  17.1
13-02-2023 12:30  17.9
13-02-2023 12:45  17.2
13-02-2023 13:00  17.0
13-02-2023 13:15  17.6
13-02-2023 13:30  18.2
13-02-2023 13:45  18.0
13-02-2023 14:00  17.7
13-02-2023 14:15  18.0
13-02-2023 14:30  17.0
13-02-2023 14:45  16.9
13-02-2023 15:00  17.0
13-02-2023 15:15  18.0
13-02-2023 15:30  18.5
13-02-2023 15:45  18.4
13-02-2023 16:00  18.3
13-02-2023 16:15  18.2
13-02-2023 16:30  17.0
13-02-2023 16:45  17.2
13-02-2023 17:00  17.8
13-02-2023 17:15  18.5
13-02-2023 17:30  18.2
13-02-2023 17:45  18.0
13-02-2023 18:00  17.7
13-02-2023 18:15  17.6
13-02-2023 18:30  17.4
13-02-2023 18:45  17.3
13-02-2023 19:00  16.9
13-02-2023 19:15  17.0
13-02-2023 19:30  17.2
13-02-2023 19:45  17.6
13-02-2023 20:00  18.2
13-02-2023 20:15  17.5
13-02-2023 20:30  17.8
13-02-2023 20:45  17.0
13-02-2023 21:00  17.5
13-02-2023 21:15  18.0
13-02-2023 21:30  17.7
13-02-2023 21:45  17.8
13-02-2023 22:00  18.5
13-02-2023 22:15  18.4
13-02-2023 22:30  18.5
13-02-2023 22:45  18.2
13-02-2023 23:00  17.0
13-02-2023 23:15  17.0
13-02-2023 23:30  17.2
13-02-2023 23:45  17.5
14-02-2023 00:00  17.0
14-02-2023 00:15  18.5
14-02-2023 00:30  17.0
14-02-2023 00:45  17.0
14-02-2023 01:00  17.4
14-02-2023 01:15  18.3
14-02-2023 01:30  18.3
14-02-2023 01:45  18.3
14-02-2023 02:00  18.4
14-02-2023 02:15  18.0
14-02-2023 02:30  17.4
14-02-2023 02:45  18.4
14-02-2023 03:00  18.3
14-02-2023 03:15  17.0
14-02-2023 03:30  18.4
14-02-2023 03:45  16.9
14-02-2023 04:00  17.5
14-02-2023 04:15  17.4
14-02-2023 04:30  16.9
14-02-2023 04:45  17.0
14-02-2023 05:00  17.9
14-02-2023 05:15  17.7
14-02-2023 05:30  16.9
14-02-2023 05:45  17.0
14-02-2023 06:00  18.1
14-02-2023 06:15  18.5
14-02-2023 06:30  18.2
14-02-2023 06:45  17.8
14-02-2023 07:00  16.9
14-02-2023 07:15  18.3
14-02-2023 07:30  16.9
14-02-2023 07:45  17.1
14-02-2023 08:00  16.9
14-02-2023 08:15  17.1
14-02-2023 08:30  17.7
14-02-2023 08:45  17.1
14-02-2023 09:00  18.4
14-02-2023 09:15  18.0
14-02-2023 09:30  18.3
14-02-2023 09:45  18.2
14-02-2023 10:00  18.4
14-02-2023 10:15  18.0
14-02-2023 10:30  17.8
14-02-2023 10:45  18.4
14-02-2023 11:00  18.0
14-02-2023 11:15  17.7
14-02-2023 11:30  17.2
14-02-2023 11:45  17.2
14-02-2023 12:00  16.9
14-02-2023 12:15  18.2
14-02-2023 12:30  17.0
14-02-2023 12:45  17.2
14-02-2023 13:00  18.0
14-02-2023 13:15  17.5
14-02-2023 13:30  17.5
14-02-2023 13:45  16.9
14-02-2023 14:00  18.0
14-02-2023 14:15  18.4
14-02-2023 14:30  18.4
14-02-2023 14:45  18.4
14-02-2023 15:00  18.0
14-02-2023 15:15  18.3
14-02-2023 15:30  16.9
14-02-2023 15:45  17.0
14-02-2023 16:00  17.7
14-02-2023 16:15  17.2
14-02-2023 16:30  17.3
14-02-2023 16:45  17.0
14-02-2023 17:00  17.1
14-02-2023 17:15  18.4
14-02-2023 17:30  18.4
14-02-2023 17:45  18.4
14-02-2023 18:00  18.4
14-02-2023 18:15  17.1
14-02-2023 18:30  17.0
14-02-2023 18:45  17.2
14-02-2023 19:00  17.3
14-02-2023 19:15  18.4
14-02-2023 19:30  18.3
14-02-2023 19:45  18.0
14-02-2023 20:00  17.7
14-02-2023 20:15  18.0
14-02-2023 20:30  18.4
14-02-2023 20:45  18.1
14-02-2023 21:00  17.9
14-02-2023 21:15  17.4
14-02-2023 21:30  17.4
14-02-2023 21:45  18.3
14-02-2023 22:00  17.0
14-02-2023 22:15  17.8
14-02-2023 22:30  18.3
14-02-2023 22:45  18.3
14-02-2023 23:00  18.0
14-02-2023 23:15  17.9
14-02-2023 23:30  17.0
14-02-2023 23:45  17.0
15-02-2023 00:00  18.0
15-02-2023 00:15  18.1
15-02-2023 00:30  17.0
15-02-2023 00:45  18.4
15-02-2023 01:00  18.3
15-02-2023 01:15  18.0
15-02-2023 01:30  16.9
15-02-2023 01:45  17.0
15-02-2023 02:00  16.9
15-02-2023 02:15  17.4
15-02-2023 02:30  16.8
15-02-2023 02:45  17.7
15-02-2023 03:00  17.3
15-02-2023 03:15  16.9
15-02-2023 03:30  17.6
15-02-2023 03:45  17.2
15-02-2023 04:00  17.4
15-02-2023 04:15  17.3
15-02-2023 04:30  17.4
15-02-2023 04:45  16.9
15-02-2023 05:00  16.9
15-02-2023 05:15  16.9
15-02-2023 05:30  17.1
15-02-2023 05:45  17.0
15-02-2023 06:00  17.1
15-02-2023 06:15  17.3
15-02-2023 06:30  17.4
15-02-2023 06:45  17.6
15-02-2023 07:00  17.1
15-02-2023 07:15  17.9
15-02-2023 07:30  17.0
15-02-2023 07:45  16.9
15-02-2023 08:00  16.9
15-02-2023 08:15  16.8
15-02-2023 08:30  16.9
15-02-2023 08:45  16.9
15-02-2023 09:00  17.2
15-02-2023 09:15  16.8
15-02-2023 09:30  16.9
15-02-2023 09:45  16.9
15-02-2023 10:00  17.2
15-02-2023 10:15  16.8
15-02-2023 10:30  18.3
15-02-2023 10:45  18.3
15-02-2023 11:00  17.1
15-02-2023 11:15  18.1
15-02-2023 11:30  17.7
15-02-2023 11:45  18.3
15-02-2023 12:00  17.9
15-02-2023 12:15  18.4
15-02-2023 12:30  17.3
15-02-2023 12:45  17.8
15-02-2023 13:00  18.3
15-02-2023 13:15  18.0
15-02-2023 13:30  17.6
15-02-2023 13:45  16.9
15-02-2023 14:00  17.7
15-02-2023 14:15  17.8
15-02-2023 14:30  17.6
15-02-2023 14:45  18.3
15-02-2023 15:00  17.8
15-02-2023 16:15  17.0
15-02-2023 16:30  18.0
15-02-2023 17:00  17.7
15-02-2023 17:15  17.7
15-02-2023 17:30  17.0
15-02-2023 18:00  18.3
15-02-2023 18:15  17.0
15-02-2023 18:30  18.2
15-02-2023 18:45  17.6
15-02-2023 19:00  17.0
15-02-2023 19:30  18.2
15-02-2023 19:45  16.9
15-02-2023 20:00  17.0
15-02-2023 20:15  17.2
15-02-2023 20:30  17.9
15-02-2023 20:45  17.0
15-02-2023 21:30  17.2
15-02-2023 21:45  17.6
15-02-2023 22:00  17.0
15-02-2023 22:15  18.3
15-02-2023 22:30  18.0
15-02-2023 22:45  18.4
15-02-2023 23:00  18.7
15-02-2023 23:15  17.8
15-02-2023 23:30  19.0
15-02-2023 23:45  17.7
16-02-2023 00:00  17.9
16-02-2023 00:15  18.5
16-02-2023 00:30  17.8
16-02-2023 00:45  18.8
16-02-2023 01:00  18.3
16-02-2023 01:15  18.6
16-02-2023 01:30  17.9
16-02-2023 01:45  19.0
16-02-2023 02:00  19.1
16-02-2023 02:15  17.8
16-02-2023 02:30  18.4
16-02-2023 02:45  19.3
16-02-2023 03:00  19.2
16-02-2023 03:15  18.0
16-02-2023 03:30  18.6
16-02-2023 03:45  18.0
16-02-2023 04:00  17.8
16-02-2023 04:15  18.9
16-02-2023 04:30  17.9
16-02-2023 04:45  17.9
16-02-2023 05:00  19.0
16-02-2023 05:15  17.9
